time,voltage,current
770.3349585533142,-440.011,-6.864921e-08
770.5144302845001,-440.0107,-6.183425e-08
770.6860055923462,-440.0105,-6.122126e-08
770.8678307533264,-440.0108,-6.256548e-08
771.0390365123749,-440.0109,-5.249962e-08
771.9980025291443,-445.0016,-2.812981e-05
772.2499556541443,-445.005,-1.64293e-06
772.566956281662,-449.9872,-2.697437e-05
772.7346353530884,-449.985,-1.096588e-05
773.0265827178955,-449.9904,-3.977113e-06
773.8791837692261,-449.9874,-2.616083e-06
774.1768567562103,-450.0053,-6.558221e-07
774.3949580192566,-450.001,-5.924022e-07
774.6099584102631,-450.0006,-4.278107e-07
774.8226845264435,-449.9972,-2.825356e-07
775.0344598293304,-449.9967,-1.589485e-07
775.922135591507,-449.995,-1.137308e-07
776.1432859897614,-449.9957,-7.936334e-08
776.3653380870819,-449.9962,-7.441223e-08
776.5809898376465,-449.9969,-6.913474e-08
776.7966375350952,-449.9953,-6.623055e-08
777.0128824710846,-449.9953,-6.873536e-08
777.8640809059143,-449.9964,-6.957475e-08
778.0940878391266,-449.9962,-8.295684e-08
778.3149619102478,-449.9948,-7.18302e-08
778.5311408042908,-449.9959,-8.08046e-08
778.743959903717,-449.9977,-6.884552e-08
778.9549624919891,-449.9943,-6.996019e-08
779.1669626235962,-449.9962,-6.4014e-08
780.030844449997,-449.9964,-8.825106e-08
780.2491149902344,-449.9963,-7.340453e-08
780.4643414020538,-449.9963,-6.345477e-08
780.676340341568,-449.995,-6.811261e-08
780.8882665634155,-449.9972,-6.18797e-08
781.0999646186829,-449.9961,-6.172255e-08
781.9670095443726,-449.9947,-8.227994e-08
782.1875669956207,-449.9952,-7.298745e-08
782.4020154476166,-449.9956,-7.869578e-08
782.6138174533844,-449.9954,-7.14494e-08
786.9589705467224,-449.9951,-8.07683e-08
787.1310019493103,-449.9958,-6.758932e-08
787.3031723499298,-449.9967,-5.265544e-08
788.1339373588562,-449.9961,-7.738243e-08
788.4533231258392,-455.0022,-2.820891e-05
788.6288733482361,-454.9997,-1.084608e-05
788.8742237091064,-455.004,-4.078696e-06
789.0543489456177,-455.0046,-2.7001e-06
789.2241170406342,-455.0041,-1.97713e-06
790.0026249885559,-460.0131,-2.719028e-05
790.2454612255096,-460.0175,-2.558894e-06
790.4549741744995,-460.0175,-1.868217e-06
790.6639742851257,-460.0162,-1.373936e-06
790.873575925827,-460.0172,-1.025892e-06
791.163526058197,-460.0172,-6.586604e-07
792.0549757480621,-460.0251,-5.514237e-07
792.282252073288,-460.0236,-1.202726e-07
792.5040256977081,-460.024,-8.917421e-08
792.7199819087982,-460.0249,-8.65168e-08
792.9310050010681,-460.0236,-6.574032e-08
793.1429238319397,-460.0234,-7.599767e-08
793.99760389328,-460.024,-6.58126e-08
794.2089774608612,-460.0248,-8.503751e-08
794.4199781417847,-460.024,-7.520053e-08
794.6421546936035,-460.0255,-7.207817e-08
794.863532781601,-460.0242,-5.93748e-08
795.0797326564789,-460.0222,-6.820083e-08
795.2911133766174,-460.0247,-6.143178e-08
796.1543822288513,-460.0229,-8.086523e-08
796.373681306839,-460.0226,-8.254845e-08
796.587907075882,-460.0239,-7.105018e-08
796.7997846603394,-460.0227,-6.381015e-08
797.0110085010529,-460.0237,-6.349716e-08
797.2233319282532,-460.023,-6.532741e-08
798.1073036193848,-460.0233,-7.872957e-08
798.325178861618,-460.0231,-6.975967e-08
798.5410482883453,-460.0233,-7.391879e-08
798.7531089782715,-460.0244,-6.010156e-08
798.9648115634918,-460.023,-7.160288e-08
799.1768062114716,-460.0253,-6.693644e-08
800.0222849845886,-460.0232,-6.012696e-08
804.3460092544556,-460.0228,-7.006088e-08
804.5177645683289,-460.0231,-5.758434e-08
804.6963157653809,-460.0244,-6.143495e-08
804.866988658905,-460.0235,-5.046743e-08
805.0464150905609,-460.024,-5.98793e-08
805.2180209159851,-460.0241,-5.790178e-08
806.1849484443665,-465.0073,-2.810399e-05
806.432142496109,-465.0111,-1.632019e-06
806.7492418289185,-470.0254,-2.71699e-05
806.916741847992,-470.0233,-1.102905e-05
807.2072422504425,-470.0284,-4.00679e-06
807.4169888496399,-470.0269,-2.637197e-06
808.3746511936188,-470.0397,-6.521891e-07
808.5899922847748,-470.0364,-5.639656e-07
808.8023438453674,-470.035,-4.20147e-07
809.0139510631561,-470.0337,-2.688884e-07
809.2261190414429,-470.033,-1.583167e-07
810.0892200469971,-470.0322,-9.984802e-08
810.2999937534332,-470.0323,-8.391098e-08
810.5225291252136,-470.0322,-6.703517e-08
810.7443747520447,-470.0333,-7.164142e-08
810.9599947929382,-470.0327,-6.597116e-08
811.1727960109711,-470.0316,-6.026885e-08
811.3846001625061,-470.0311,-6.448545e-08
812.2571723461151,-470.0323,-7.871513e-08
812.476026058197,-470.0335,-6.927668e-08
812.6905941963196,-470.0325,-6.809945e-08
812.9025478363037,-470.032,-6.350381e-08
813.1144731044769,-470.0323,-6.420997e-08
813.32634806633,-470.0326,-6.086826e-08
814.1694462299347,-470.0332,-7.998161e-08
814.3959481716156,-470.0314,-7.038836e-08
814.6110310554504,-470.0326,-5.840515e-08
814.8228275775909,-470.0321,-6.506779e-08
815.0347278118134,-470.0322,-6.630748e-08
815.2450029850006,-470.0312,-6.313775e-08
816.1331260204315,-470.0329,-6.036085e-08
816.3568263053894,-470.0312,-7.471098e-08
816.5790042877197,-470.0327,-6.856789e-08
816.7950005531311,-470.0327,-6.816126e-08
821.0250046253204,-470.0336,-7.399207e-08
821.1975061893463,-470.0329,-5.802723e-08
821.3760573863983,-470.0324,-5.799178e-08
822.1970543861389,-470.0321,-7.817638e-08
822.5173325538635,-475.0206,-2.812599e-05
822.698157787323,-475.0183,-1.035963e-05
822.9437077045441,-475.0233,-3.986917e-06
823.1200067996979,-475.0221,-2.65581e-06
823.2900068759918,-475.0217,-1.954793e-06
824.2971093654633,-480.0333,-2.740679e-05
824.539008140564,-480.0356,-1.799706e-06
824.7491466999054,-480.0358,-1.345954e-06
824.9584350585938,-480.0353,-1.002777e-06
825.2484862804413,-480.0518,-6.410878e-07
826.1002562046051,-480.0446,-5.878793e-07
826.311039686203,-480.0432,-1.1833e-07
826.5338616371155,-480.0435,-9.087933e-08
826.7550103664398,-480.0424,-8.178988e-08
826.9710404872894,-480.0425,-7.21028e-08
827.1832373142242,-480.0426,-7.281104e-08
827.3950111865997,-480.0429,-7.603253e-08
828.2486188411713,-480.0423,-8.707634e-08
828.4689133167267,-480.0434,-7.615944e-08
828.6841888427734,-480.0423,-6.597433e-08
828.896115064621,-480.0416,-7.074565e-08
829.1079139709473,-480.0425,-6.877949e-08
829.3193645477295,-480.042,-5.768091e-08
830.1680116653442,-480.0425,-9.12073e-08
830.3877155780792,-480.0429,-7.235619e-08
830.6011626720428,-480.0431,-6.924406e-08
830.8139908313751,-480.042,-7.154443e-08
831.0250146389008,-480.0426,-6.065592e-08
831.2376914024353,-480.0423,-6.439404e-08
832.0844171047211,-480.0436,-6.036511e-08
832.2962393760681,-480.0423,-8.157368e-08
832.5182676315308,-480.0429,-6.989824e-08
832.7400212287903,-480.0423,-7.581723e-08
832.95654296875,-480.0425,-7.235459e-08
833.1684694290161,-480.0443,-6.519529e-08
833.3794684410095,-480.0427,-6.10845e-08
834.2660648822784,-480.0444,-6.315238e-08
838.5565507411957,-480.0424,-7.358355e-08
838.7280948162079,-480.0439,-5.643341e-08
838.9031989574432,-480.044,-5.702999e-08
839.0744819641113,-480.042,-5.194198e-08
839.2528245449066,-480.0434,-5.989042e-08
839.4243533611298,-480.0439,-5.282921e-08
840.2291502952576,-485.0273,-2.809561e-05
840.4780538082123,-485.0328,-2.103583e-06
840.7963008880615,-490.0407,-2.750357e-05
840.9636759757996,-490.0388,-1.125799e-05
841.2542264461517,-490.0454,-4.153895e-06
841.4640727043152,-490.0439,-2.744242e-06
842.3735275268555,-490.0493,-7.166196e-07
842.5922286510468,-490.0525,-6.334669e-07
842.8041279315948,-490.0546,-4.798122e-07
843.015026807785,-490.0525,-3.282819e-07
843.2269282341003,-490.0518,-1.907836e-07
843.4378087520599,-490.0499,-1.20991e-07
844.3089649677277,-490.0495,-9.283674e-08
844.5281805992126,-490.05,-7.793627e-08
844.7435047626495,-490.0504,-7.574494e-08
844.9550287723541,-490.05,-6.926791e-08
845.1673054695129,-490.0492,-7.536714e-08
845.3790290355682,-490.0502,-6.962043e-08
846.232682466507,-490.049,-6.569137e-08
846.4440894126892,-490.0508,-8.00234e-08
846.6650304794312,-490.0492,-6.785616e-08
846.8874318599701,-490.0482,-6.456025e-08
847.1034851074219,-490.0484,-6.81495e-08
847.3150312900543,-490.05,-6.265954e-08
848.1730110645294,-490.0491,-6.271419e-08
848.38503241539,-490.0488,-7.375389e-08
848.607786655426,-490.0502,-6.89877e-08
848.8295867443085,-490.0484,-6.720944e-08
849.0450327396393,-490.0482,-6.955953e-08
849.2578344345093,-490.049,-6.584082e-08
849.4698123931885,-490.0484,-6.845025e-08
850.3370208740234,-490.0496,-8.620963e-08
850.5570542812347,-490.0499,-7.635322e-08
850.7710649967194,-490.0492,-6.750926e-08
855.0679399967194,-490.0508,-8.170758e-08
855.2394933700562,-490.0502,-6.657086e-08
855.4163916110992,-490.0499,-5.402899e-08
855.5880396366119,-490.0511,-6.305849e-08
856.454541683197,-490.0501,-9.263254e-08
856.7744171619415,-495.0374,-2.812317e-05
856.9543950557709,-495.0354,-1.039729e-05
857.1993174552917,-495.0405,-4.011372e-06
857.3793704509735,-495.0392,-2.665082e-06
857.5486178398132,-495.0389,-1.954603e-06
858.5350425243378,-500.051,-2.556323e-05
858.6940884590149,-500.0503,-1.054931e-05
858.9798719882965,-500.0557,-3.764362e-06
859.1893444061279,-500.0538,-2.43761e-06
859.3979904651642,-500.0523,-1.744414e-06
859.6065196990967,-500.0529,-1.284655e-06
860.5431706905365,-500.0643,-3.25615e-07
860.761066198349,-500.0624,-2.467449e-07
860.9762473106384,-500.063,-1.525036e-07
861.1876714229584,-500.062,-1.104511e-07
861.3990964889526,-500.0612,-8.130468e-08
861.6100735664368,-500.0599,-8.006913e-08
862.4820237159729,-500.0618,-9.315466e-08
862.701075553894,-500.0603,-7.585328e-08
862.9150466918945,-500.0604,-7.498779e-08
863.1276481151581,-500.0609,-6.941399e-08
863.339198589325,-500.062,-7.519832e-08
863.5500473976135,-500.0622,-7.093796e-08
864.3852496147156,-500.0619,-8.490143e-08
864.605048418045,-500.0609,-7.397941e-08
864.819757938385,-500.0611,-7.211144e-08
865.0328471660614,-500.0603,-6.618092e-08
865.2443783283234,-500.0609,-6.722176e-08
865.4550492763519,-500.0604,-6.916955e-08
866.3436014652252,-500.0618,-7.583033e-08
866.5669267177582,-500.0603,-8.450166e-08
866.7887272834778,-500.0604,-7.489409e-08
867.0043525695801,-500.0611,-6.6746e-08
867.2161786556244,-500.0605,-6.89525e-08
867.4276776313782,-500.0606,-6.838855e-08
868.2849559783936,-500.0602,-7.217748e-08
868.4974496364594,-500.0597,-7.934563e-08
872.6840567588806,-500.0606,-8.498369e-08
872.8562340736389,-500.0614,-7.472598e-08
873.0340569019318,-500.0603,-6.972063e-08
873.205057144165,-500.0598,-5.48493e-08
873.3834862709045,-500.061,-5.266974e-08
873.5541586875916,-500.0606,-5.39558e-08
874.4663088321686,-500.0603,-8.398722e-08
874.6397125720978,-500.0607,-6.911777e-08
874.9671351909637,-490.0332,6.471905e-05
875.1365864276886,-490.0366,2.830639e-05
875.3175604343414,-490.0373,1.211587e-05
875.5631067752838,-490.0366,3.713753e-06
876.4291615486145,-490.0413,1.632957e-06
876.7470080852509,-480.0262,6.282972e-05
876.9150609970093,-480.0296,2.767701e-05
877.0850610733032,-480.0314,1.225028e-05
877.3310894966125,-480.0303,3.830721e-06
877.5011985301971,-480.0334,1.737918e-06
878.470062494278,-470.022,6.342317e-05
878.7980604171753,-470.0255,6.360295e-07
879.1310935020447,-460.005,6.495586e-05
879.3010911941528,-460.0085,2.761169e-05
879.4793899059296,-460.0117,1.181689e-05
880.415064573288,-460.0142,3.679921e-06
880.7330121994019,-449.9781,6.300843e-05
880.9010944366455,-449.9817,2.774477e-05
881.0747692584991,-449.983,1.207064e-05
881.319744348526,-449.9827,3.797524e-06
881.4946446418762,-449.9838,1.700609e-06
882.5384678840637,-439.9992,6.323813e-05
882.7210965156555,-430.0039,9.04891e-05
882.8923432826996,-430.0096,3.977001e-05
883.0663433074951,-430.0109,1.711834e-05
883.3108212947845,-430.0097,5.335094e-06
883.4850673675537,-430.0137,2.370379e-06
883.6540675163269,-430.0146,1.111979e-06
884.6289200782776,-420.0211,6.194687e-05
884.7985203266144,-420.0249,2.71495e-05
884.9697229862213,-420.0259,1.192995e-05
885.2145483493805,-420.0254,3.763473e-06
885.3895208835602,-420.0295,1.676563e-06
885.7050697803497,-410.0376,6.321235e-05
886.7012243270874,-410.0496,6.18329e-07
887.0200710296631,-400.0518,6.483224e-05
887.1979932785034,-400.0557,2.767649e-05
887.3666002750397,-400.0576,1.224363e-05
887.6190717220306,-400.0566,3.72914e-06
888.5189487934113,-400.0618,1.7139e-06
888.8360729217529,-390.0663,6.266567e-05
889.0061192512512,-390.0709,2.747413e-05
889.1795523166656,-390.0724,1.191686e-05
889.4250733852386,-390.0719,3.760497e-06
889.602127790451,-390.0739,1.677262e-06
890.604074716568,-380.0858,6.325475e-05
890.9335541725159,-380.091,5.704412e-07
891.2663021087646,-370.081,6.488987e-05
891.4363017082214,-370.0848,2.765042e-05
891.6121311187744,-370.0863,1.224992e-05
892.5422027111053,-370.0898,3.738947e-06
892.8599309921265,-360.0528,6.299638e-05
893.0296061038971,-360.0562,2.762214e-05
893.2036285400391,-360.0596,1.198864e-05
893.4480774402618,-360.0579,3.795639e-06
893.6224291324615,-360.0591,1.706198e-06
894.5830056667328,-350.0503,6.341917e-05
894.9100787639618,-350.0625,6.85643e-07
895.2441806793213,-340.0335,6.497593e-05
895.4140014648438,-340.0381,2.761856e-05
895.5940268039703,-340.0389,1.188037e-05
896.4846348762512,-340.0433,3.690084e-06
896.8021237850189,-330.0264,6.285105e-05
896.9722571372986,-330.0304,2.755987e-05
897.1487073898315,-330.0327,1.183372e-05
897.393257856369,-330.0311,3.744606e-06
897.5679330825806,-330.0347,1.683059e-06
898.6062591075897,-320.023,6.341322e-05
898.7833316326141,-310.0046,9.076454e-05
898.952906370163,-310.0094,3.989749e-05
899.1227095127106,-310.0127,1.763694e-05
899.3684318065643,-310.0104,5.505584e-06
899.537859916687,-310.0128,2.507815e-06
899.7065601348877,-310.0158,1.190822e-06
900.7271313667297,-300.0042,6.300557e-05
900.9061863422394,-290.0059,9.065034e-05
901.0750849246979,-290.0107,3.967536e-05
901.244514465332,-290.0137,1.759226e-05
901.4900858402252,-290.0113,5.504765e-06
901.6611154079437,-290.0147,2.49028e-06
902.4697155952454,-290.0164,1.178556e-06
902.7861156463623,-280.0236,6.267962e-05
902.9567632675171,-280.0279,2.744432e-05
903.134238243103,-280.0294,1.177972e-05
903.3790872097015,-280.028,3.704419e-06
903.5550878047943,-280.0298,1.663126e-06
904.5511181354523,-270.0246,6.333783e-05
904.8794901371002,-270.0313,6.035555e-07
905.2124934196472,-260.0355,6.475087e-05
905.381119966507,-260.0388,2.752946e-05
905.5577600002289,-260.0405,1.221783e-05
905.8030898571014,-260.0397,3.741784e-06
906.7625422477722,-260.052,1.055293e-07
907.0811200141907,-250.0492,6.459848e-05
907.2590386867523,-250.0526,2.751299e-05
907.4279677867889,-250.054,1.216365e-05
907.680082321167,-250.0542,3.7165e-06
908.4950926303864,-250.0573,1.714144e-06
908.813090801239,-240.0618,6.268861e-05
908.982869386673,-240.0663,2.747919e-05
909.1566445827484,-240.0662,1.19182e-05
909.4023196697235,-240.0665,3.761436e-06
909.5763170719147,-240.0703,1.701142e-06
910.577171087265,-230.0813,6.322483e-05
910.9050951004028,-230.0862,5.857365e-07
911.2385466098785,-220.0787,6.483356e-05
911.4076719284058,-220.0817,2.770963e-05
911.5840177536011,-220.0834,1.227206e-05
912.5188980102539,-220.0872,3.754883e-06
912.8376231193542,-210.0688,6.284327e-05
913.0064985752106,-210.072,2.764686e-05
913.1839487552643,-210.0753,1.186536e-05
913.4284267425537,-210.0735,3.746674e-06
913.6052193641663,-210.0754,1.682441e-06
914.6043756008148,-200.0655,6.336557e-05
914.933628320694,-200.0679,5.9411e-07
915.2672007083893,-190.0501,6.491056e-05
915.4361281394958,-190.0539,2.755604e-05
915.6144511699677,-190.0559,1.221514e-05
916.5430769920349,-190.0591,3.712802e-06
916.8601772785187,-180.0236,6.293219e-05
917.0301010608673,-180.0271,2.759935e-05
917.2044775485992,-180.0291,1.197387e-05
917.449955701828,-180.0287,3.790563e-06
917.6239058971405,-180.0299,1.724305e-06
918.5841507911682,-170.0206,6.339549e-05
918.9173793792725,-170.0241,6.869358e-07
919.2447824478149,-160.0043,6.495686e-05
919.4138548374176,-160.0079,2.755612e-05
919.5940048694611,-160.0097,1.227311e-05
920.5651047229767,-160.0133,3.703695e-06
920.8837313652039,-149.9947,6.285623e-05
921.0522339344025,-149.9984,2.766008e-05
921.2251052856445,-149.9988,1.208802e-05
921.4711360931396,-149.9984,3.841018e-06
921.6449599266052,-150.0017,1.754954e-06
922.6479082107544,-140.0087,6.330543e-05
922.8249332904816,-130.0134,9.075997e-05
922.9951069355011,-130.0184,3.991362e-05
923.1661291122437,-130.02,1.755948e-05
923.4111359119415,-130.0182,5.572732e-06
923.5846378803253,-130.0211,2.568563e-06
923.753609418869,-130.0228,1.266863e-06
924.7501091957092,-120.0359,6.311119e-05
925.077285528183,-120.0476,7.026671e-07
925.4100136756897,-110.0454,6.484635e-05
925.5789110660553,-110.049,2.775882e-05
925.7561402320862,-110.0511,1.237615e-05
926.692437171936,-110.0538,3.82428e-06
927.0100903511047,-100.0612,6.271881e-05
927.1795904636383,-100.0645,2.753767e-05
927.3534109592438,-100.065,1.200421e-05
927.5988159179688,-100.0644,3.832057e-06
927.772563457489,-100.0676,1.769033e-06
928.73326420784,-90.06274,6.334421e-05
928.9797172546387,-90.06362,1.050978e-06
929.3081138134003,-80.06934,6.297803e-05
929.4780898094177,-80.07377,2.622622e-05
929.6467401981354,-80.07467,1.170145e-05
929.894163608551,-80.07473,3.705531e-06
930.8341150283813,-80.08414,1.377616e-07
931.1534914970398,-70.07635,6.46219e-05
931.3311455249786,-70.07991,2.743499e-05
931.5001158714294,-70.08208,1.209194e-05
931.7533423900604,-70.08093,3.704779e-06
932.5971930027008,-70.08467,1.720134e-06
932.9147262573242,-60.06511,6.277861e-05
933.0846283435822,-60.06948,2.749041e-05
933.2585687637329,-60.07166,1.192692e-05
933.5035438537598,-60.07078,3.784725e-06
933.680150270462,-60.07296,1.69917e-06
934.6381187438965,-50.06229,6.332008e-05
934.883570432663,-50.06258,1.024254e-06
935.1999986171722,-40.04937,6.308721e-05
935.3697986602783,-40.05333,2.776875e-05
935.5395212173462,-40.05584,1.228334e-05
935.7903680801392,-40.05307,3.772959e-06
936.6401209831238,-40.05795,1.75063e-06
936.9585692882538,-30.04118,6.272828e-05
937.1279947757721,-30.04438,2.743429e-05
937.3022041320801,-30.0478,1.186807e-05
937.5473937988281,-30.04458,3.735019e-06
937.7214820384979,-30.04698,1.680704e-06
938.6828463077545,-19.99989,6.318501e-05
939.0101265907288,-19.99977,7.074177e-07
939.3419959545135,-10.00164,6.469666e-05
939.5106236934662,-10.00176,2.751486e-05
939.687876701355,-10.00178,1.214639e-05
940.5841219425201,-10.00181,3.662194e-06
940.9028403759003,1.099677e-05,6.255042e-05
941.0723526477814,1.76084e-06,2.731893e-05
941.2411501407623,-4.258793e-06,1.204061e-05
941.4973020553589,6.79036e-06,3.75894e-06
941.6669523715973,-1.785054e-06,1.756861e-06
