time,voltage,current
765.4268307685852,-440.0095,-6.808823e-08
766.2843608856201,-440.0114,-6.360577e-08
766.4955615997314,-440.0128,-7.845477e-08
766.717325925827,-440.0104,-6.712353e-08
766.9393334388733,-440.0099,-6.976282e-08
767.1554057598114,-440.0103,-6.607157e-08
767.3673601150513,-440.0127,-6.530745e-08
767.5791571140289,-440.0113,-6.553834e-08
772.6327865123749,-440.0112,-7.326106e-08
772.805153131485,-440.0119,-5.999676e-08
772.9758214950562,-440.01,-5.212561e-08
773.1478214263916,-440.0115,-5.841204e-08
773.3271255493164,-440.0116,-6.472903e-08
773.497820854187,-440.0115,-5.446076e-08
774.5072677135468,-445.0025,-2.815127e-05
774.6854186058044,-449.9891,-4.508859e-05
774.8454971313477,-449.9875,-1.732105e-05
775.130439043045,-449.9935,-5.400278e-06
775.3388378620148,-449.9911,-3.328884e-06
775.5491945743561,-449.9892,-2.331267e-06
776.4513947963715,-449.9904,-6.432024e-07
776.6656422615051,-449.9956,-5.736355e-07
776.877023935318,-450.0004,-4.288974e-07
777.0893430709839,-449.999,-2.665383e-07
777.3011698722839,-449.9971,-1.570602e-07
777.5130677223206,-449.9964,-1.063783e-07
778.360954284668,-449.9978,-8.842545e-08
778.5811197757721,-449.9963,-7.775348e-08
778.7958195209503,-449.9963,-8.026641e-08
779.0078158378601,-449.9974,-7.356336e-08
779.2200922966003,-449.9967,-6.642509e-08
779.4314985275269,-449.9967,-7.621754e-08
780.3301181793213,-449.9971,-7.46549e-08
780.541374206543,-449.9969,-8.08318e-08
780.7637386322021,-449.9963,-6.787176e-08
780.985285282135,-449.9981,-6.565802e-08
781.201220035553,-449.9963,-6.936652e-08
781.4183278083801,-449.9967,-6.685259e-08
782.3114192485809,-449.9951,-6.050193e-08
782.5242624282837,-449.9969,-7.437098e-08
782.7458126544952,-449.9953,-7.768644e-08
782.9678122997284,-449.9959,-7.467701e-08
783.1844427585602,-449.9966,-6.661975e-08
783.3958120346069,-449.9966,-6.908958e-08
783.6073577404022,-449.9962,-6.426355e-08
784.3927657604218,-449.997,-8.317694e-08
784.6115701198578,-449.9962,-7.738856e-08
784.828357219696,-449.9969,-7.138607e-08
789.0485665798187,-449.9968,-7.918891e-08
789.2203123569489,-449.9967,-5.949964e-08
789.3918068408966,-449.9955,-5.435297e-08
789.5635769367218,-449.9948,-5.665544e-08
790.4359564781189,-449.9966,-8.274455e-08
790.7558054924011,-455.0015,-2.823779e-05
790.93386054039,-454.9994,-1.040783e-05
791.1794624328613,-455.0052,-4.047882e-06
791.3569641113281,-455.0036,-2.682724e-06
791.525808095932,-455.0029,-1.97711e-06
792.541335105896,-460.0156,-2.602203e-05
792.7004957199097,-460.0132,-1.069175e-05
792.9858033657074,-460.0184,-3.783716e-06
793.1957814693451,-460.0172,-2.439608e-06
793.4054074287415,-460.0182,-1.747628e-06
794.2537970542908,-460.016,-1.291465e-06
794.5536751747131,-460.0269,-3.183316e-07
794.7756254673004,-460.0251,-2.471625e-07
794.9918069839478,-460.0237,-1.47569e-07
795.2035977840424,-460.0241,-1.014064e-07
795.4153733253479,-460.0234,-8.386353e-08
796.3154606819153,-460.0234,-7.860912e-08
796.5389363765717,-460.0246,-7.005855e-08
796.7611043453217,-460.0223,-6.83717e-08
796.9772212505341,-460.0233,-6.835296e-08
797.1890769004822,-460.0248,-6.313873e-08
797.4009046554565,-460.0234,-7.327765e-08
798.2556986808777,-460.023,-7.193612e-08
798.4815528392792,-460.0242,-6.79496e-08
798.6996443271637,-460.0236,-6.690271e-08
798.9177978038788,-460.0232,-6.997158e-08
799.1347954273224,-460.0237,-7.025507e-08
799.3457975387573,-460.0236,-6.411786e-08
799.5577974319458,-460.0232,-6.61888e-08
800.4605882167816,-460.0231,-8.902341e-08
800.6808760166168,-460.0255,-8.015884e-08
800.8951754570007,-460.0238,-6.629824e-08
801.1073682308197,-460.0217,-6.793815e-08
801.3193619251251,-460.0238,-6.295186e-08
801.5311670303345,-460.024,-6.439978e-08
802.3572793006897,-460.024,-8.087959e-08
802.5770978927612,-460.0233,-7.450108e-08
806.853880405426,-460.0229,-7.20447e-08
807.0254907608032,-460.0233,-6.817023e-08
807.2017905712128,-460.0239,-5.73342e-08
807.3738448619843,-460.0219,-5.400017e-08
807.5517907142639,-460.0236,-5.997276e-08
808.3748455047607,-460.0241,-7.49239e-08
808.6951847076416,-465.01,-2.811477e-05
808.8717920780182,-465.0083,-1.03704e-05
809.1177887916565,-465.0138,-4.029975e-06
809.294683933258,-465.0125,-2.662786e-06
809.4634938240051,-465.0115,-1.972649e-06
810.4373736381531,-470.0204,-2.740356e-05
810.6798372268677,-470.0247,-1.882529e-06
810.8894999027252,-470.0255,-1.414279e-06
811.0989842414856,-470.0245,-1.053707e-06
811.3896450996399,-470.0411,-6.738081e-07
811.6009838581085,-470.0366,-6.13328e-07
812.4669861793518,-470.032,-1.203147e-07
812.6867876052856,-470.031,-9.437287e-08
812.9004647731781,-470.0322,-7.838532e-08
813.1117849349976,-470.0324,-7.212759e-08
813.324291229248,-470.0326,-6.161584e-08
813.5357847213745,-470.0345,-6.805394e-08
814.3614709377289,-470.0326,-8.055693e-08
814.5813360214233,-470.0316,-7.357889e-08
814.7957837581635,-470.032,-6.657481e-08
815.0077352523804,-470.0312,-6.990611e-08
815.2198886871338,-470.0312,-6.875625e-08
815.4316351413727,-470.0331,-6.808221e-08
816.3214821815491,-470.0317,-6.288383e-08
816.5452885627747,-470.0321,-8.144202e-08
816.76700091362,-470.0303,-6.995865e-08
816.9832870960236,-470.0311,-6.394022e-08
817.1949398517609,-470.0318,-6.169743e-08
817.4117810726166,-470.0321,-6.443981e-08
818.305780172348,-470.0314,-6.173318e-08
818.5288305282593,-470.0323,-7.443095e-08
818.7510843276978,-470.0321,-6.821263e-08
818.9673521518707,-470.0319,-6.399883e-08
819.1792590618134,-470.0321,-6.293013e-08
819.3907265663147,-470.0312,-5.890464e-08
819.6017792224884,-470.0317,-5.236606e-08
820.4211513996124,-470.0323,-7.287961e-08
824.6877746582031,-470.0315,-7.350506e-08
824.8601698875427,-470.0301,-6.134711e-08
825.0316746234894,-470.0314,-5.45172e-08
825.2034714221954,-470.0314,-4.683946e-08
825.381774187088,-470.0314,-5.551594e-08
825.5539062023163,-470.0315,-5.931843e-08
826.5555031299591,-475.02,-2.808426e-05
826.7251031398773,-475.018,-1.069845e-05
826.9757726192474,-475.0232,-4.04874e-06
827.1455552577972,-475.0214,-2.710642e-06
827.3236267566681,-475.0203,-1.984233e-06
828.3268766403198,-480.031,-2.741454e-05
828.5690155029297,-480.0346,-1.80028e-06
828.7778356075287,-480.0347,-1.342288e-06
829.0694761276245,-480.0379,-8.545942e-07
829.2809679508209,-480.0475,-7.034251e-07
829.4917705059052,-480.0485,-5.822993e-07
830.3572034835815,-480.0435,-1.274968e-07
830.5768747329712,-480.043,-8.938532e-08
830.7887721061707,-480.0414,-8.864661e-08
831.0007441043854,-480.0425,-6.798788e-08
831.2117688655853,-480.0414,-7.346547e-08
831.4244208335876,-480.0432,-7.262297e-08
832.3107151985168,-480.0424,-6.835855e-08
832.5335268974304,-480.0417,-7.292272e-08
832.7554943561554,-480.0417,-6.741323e-08
832.971613407135,-480.0432,-6.999365e-08
833.1836214065552,-480.0411,-7.082916e-08
833.3954241275787,-480.0428,-6.986605e-08
833.606963634491,-480.0409,-6.336512e-08
834.4366164207458,-480.0425,-9.165221e-08
834.6557655334473,-480.0412,-8.120624e-08
834.8697743415833,-480.0408,-6.961236e-08
835.0817651748657,-480.0417,-6.37922e-08
835.2944173812866,-480.042,-6.287645e-08
835.505526304245,-480.0426,-6.357291e-08
836.358357667923,-480.0418,-8.635292e-08
836.5777637958527,-480.0433,-7.142e-08
836.7939610481262,-480.0427,-7.128575e-08
837.0056097507477,-480.0423,-7.039558e-08
837.2174425125122,-480.0437,-6.192618e-08
837.4290404319763,-480.0424,-6.999043e-08
838.3328123092651,-480.0429,-5.993683e-08
842.6157586574554,-480.0418,-6.161627e-08
842.7874584197998,-480.0418,-5.764959e-08
842.9651534557343,-480.0426,-5.775681e-08
843.1357581615448,-480.043,-6.158889e-08
843.3140881061554,-480.0412,-6.936553e-08
843.4855020046234,-480.0418,-6.007468e-08
844.4940707683563,-485.0265,-2.810655e-05
844.6717565059662,-490.0418,-4.532655e-05
844.8317563533783,-490.0387,-1.740969e-05
845.1176812648773,-490.0453,-5.421049e-06
845.327552318573,-490.044,-3.33044e-06
845.5357558727264,-490.0419,-2.344876e-06
846.3949522972107,-490.0403,-1.717092e-06
846.6934521198273,-490.0541,-4.486819e-07
846.9117064476013,-490.0536,-3.908234e-07
847.1271388530731,-490.0494,-2.305183e-07
847.3384041786194,-490.0505,-1.45357e-07
847.5508863925934,-490.0483,-1.042213e-07
848.4375991821289,-490.05,-8.41982e-08
848.6495492458344,-490.0491,-8.812347e-08
848.8714299201965,-490.0483,-7.715975e-08
849.0933718681335,-490.0502,-7.376879e-08
849.3095836639404,-490.0508,-7.174314e-08
849.5213043689728,-490.0499,-6.419093e-08
850.3789956569672,-490.0507,-6.997193e-08
850.6036200523376,-490.0502,-8.007313e-08
850.8254034519196,-490.0498,-7.523141e-08
851.0413839817047,-490.05,-7.299398e-08
851.2533440589905,-490.0485,-7.240781e-08
851.4652557373047,-490.0509,-6.654613e-08
851.677152633667,-490.0484,-6.644301e-08
852.5473177433014,-490.0495,-8.58322e-08
852.7671964168549,-490.0488,-7.525372e-08
852.9814491271973,-490.05,-7.427861e-08
853.1934542655945,-490.0491,-7.087937e-08
853.4051988124847,-490.0492,-6.390128e-08
853.6173677444458,-490.0494,-5.975335e-08
854.4992082118988,-490.0484,-8.512053e-08
854.7217009067535,-490.0491,-8.008708e-08
859.0309879779816,-490.0493,-7.484368e-08
859.2027449607849,-490.0501,-5.755547e-08
859.3745746612549,-490.049,-6.198935e-08
859.5457484722137,-490.0495,-5.397354e-08
860.4444153308868,-490.0494,-5.466089e-08
860.7644753456116,-495.0366,-2.813276e-05
860.9341442584991,-495.0346,-1.07154e-05
861.1812620162964,-495.0403,-4.103876e-06
861.3510177135468,-495.0386,-2.741433e-06
861.5250716209412,-495.0381,-1.990739e-06
862.5290448665619,-500.047,-2.744105e-05
862.7707431316376,-500.051,-1.794267e-06
862.9804844856262,-500.0513,-1.344809e-06
863.1904580593109,-500.05,-1.006482e-06
863.4830968379974,-500.0576,-6.408117e-07
863.6934986114502,-500.0646,-5.880175e-07
864.5707876682281,-500.0594,-1.273823e-07
864.7904827594757,-500.0588,-1.029913e-07
865.0054976940155,-500.0593,-8.864644e-08
865.2170143127441,-500.0597,-7.489694e-08
865.4277377128601,-500.0606,-7.047272e-08
865.63973736763,-500.0587,-7.413907e-08
866.4667887687683,-500.0581,-8.776848e-08
866.685736656189,-500.058,-8.340423e-08
866.9007403850555,-500.0605,-7.259742e-08
867.1122534275055,-500.0584,-6.716441e-08
867.3238065242767,-500.0585,-6.181678e-08
867.5348036289215,-500.0583,-6.442271e-08
868.4284467697144,-500.0592,-7.432784e-08
868.6392724514008,-500.0588,-7.683072e-08
868.860862493515,-500.0596,-6.996867e-08
869.0831937789917,-500.0591,-6.297736e-08
869.2987921237946,-500.0583,-7.126175e-08
869.5097341537476,-500.0584,-6.744306e-08
870.4088654518127,-500.0599,-6.919633e-08
870.6217329502106,-500.0583,-8.15706e-08
870.8343050479889,-500.0602,-7.486498e-08
871.0457327365875,-500.0586,-6.892051e-08
871.2568378448486,-500.0583,-6.994171e-08
871.4677321910858,-500.0602,-6.299744e-08
871.6887347698212,-500.0578,-6.174466e-08
872.6882071495056,-500.0601,-8.62096e-08
876.9197754859924,-500.0591,-8.856912e-08
877.091260433197,-500.0576,-7.332452e-08
877.2685046195984,-500.0577,-6.757242e-08
877.4404053688049,-500.0576,-5.873953e-08
877.6190016269684,-500.0581,-5.637425e-08
878.4774854183197,-500.058,-6.274195e-08
878.7394959926605,-500.0579,-7.279146e-08
878.9205987453461,-500.0595,-6.458774e-08
879.0924577713013,-500.058,-6.878195e-08
879.2707004547119,-500.0578,-5.924561e-08
879.4417250156403,-500.0588,-5.724501e-08
879.6198043823242,-500.0578,-5.317948e-08
880.4151196479797,-490.0358,6.475562e-05
880.6649422645569,-490.036,2.044722e-06
880.9817237854004,-480.0246,6.3501e-05
881.1509416103363,-480.0285,2.804177e-05
881.3203027248383,-480.029,1.241567e-05
881.571722984314,-480.0277,3.776322e-06
882.394294500351,-480.0323,1.718865e-06
882.7112474441528,-470.013,6.285488e-05
882.8804004192352,-470.0165,2.764791e-05
883.0534980297089,-470.0185,1.203735e-05
883.2988801002502,-470.0191,3.772665e-06
883.4728820323944,-470.0211,1.681671e-06
884.4355018138885,-460.0107,6.340604e-05
884.7634525299072,-460.0222,6.557e-07
885.0957200527191,-449.9775,6.509876e-05
885.2657198905945,-449.9803,2.768121e-05
885.4440925121307,-449.9825,1.185454e-05
885.6904184818268,-449.9826,3.681404e-06
886.6837718486786,-449.9964,7.061337e-08
887.001718044281,-439.9924,6.463513e-05
887.1797180175781,-439.9963,2.757415e-05
887.3496181964874,-439.9977,1.21474e-05
887.6017174720764,-439.9971,3.696967e-06
888.4167194366455,-440.0002,1.691348e-06
888.7349610328674,-430.0064,6.270445e-05
888.9047226905823,-430.0096,2.749216e-05
889.0778093338013,-430.0112,1.191891e-05
889.3242883682251,-430.0112,3.743356e-06
889.49733543396,-430.0143,1.688151e-06
890.4568462371826,-420.0251,6.326487e-05
890.7843344211578,-420.03,6.743621e-07
891.1167623996735,-410.0376,6.482164e-05
891.2857143878937,-410.041,2.754272e-05
891.4654204845428,-410.0412,1.18081e-05
891.7109704017639,-410.0418,3.672077e-06
892.6177129745483,-410.0534,1.012042e-07
892.9371922016144,-400.0488,6.463644e-05
893.1150970458984,-400.054,2.755072e-05
893.2845351696014,-400.055,1.213452e-05
893.5357122421265,-400.0546,3.703082e-06
893.7054393291473,-400.0568,1.694995e-06
894.6617112159729,-390.0628,6.229225e-05
894.8314962387085,-390.0676,2.732922e-05
895.0127124786377,-390.0707,1.17186e-05
895.2577106952667,-390.0692,3.622716e-06
895.4346358776093,-390.0715,1.61173e-06
895.7509546279907,-380.0772,6.325147e-05
896.7797627449036,-380.089,5.462447e-07
897.098762512207,-370.0779,6.489408e-05
897.2757089138031,-370.0822,2.764422e-05
897.4457085132599,-370.0839,1.218528e-05
897.6988139152527,-370.0826,3.714165e-06
898.5187106132507,-370.0882,1.705637e-06
898.8357074260712,-360.0503,6.29754e-05
899.0057072639465,-360.0542,2.762547e-05
899.1777069568634,-360.0556,1.209648e-05
899.4239251613617,-360.0552,3.811509e-06
899.5969040393829,-360.0576,1.727187e-06
900.5600633621216,-350.0486,6.341324e-05
900.8874597549438,-350.0589,6.751809e-07
901.2208375930786,-340.0333,6.498941e-05
901.3905365467072,-340.0362,2.761174e-05
901.5706074237823,-340.0377,1.188905e-05
902.5397520065308,-340.041,3.671803e-06
902.8575582504272,-330.025,6.284361e-05
903.0267066955566,-330.0287,2.75677e-05
903.1993229389191,-330.0314,1.206946e-05
903.4447033405304,-330.0302,3.808851e-06
903.617702960968,-330.0324,1.719526e-06
904.6204617023468,-320.0225,6.342245e-05
904.7968993186951,-310.0046,9.091797e-05
904.9673273563385,-310.0099,3.996589e-05
905.1367657184601,-310.0128,1.759417e-05
905.3817043304443,-310.0103,5.496548e-06
905.5538985729218,-310.014,2.493101e-06
905.7227036952972,-310.0151,1.182041e-06
906.7011985778809,-300.0,4.133194e-05
906.8704583644867,-300.0032,1.757586e-05
907.0592792034149,-290.0055,9.734499e-05
907.2291831970215,-290.0106,4.042887e-05
907.4073779582977,-290.0128,1.786156e-05
907.6529154777527,-290.0114,5.361592e-06
908.4994950294495,-290.0178,2.446404e-06
908.8175296783447,-280.0224,6.267976e-05
908.9872913360596,-280.0258,2.74709e-05
909.1604042053223,-280.0291,1.196509e-05
909.4056975841522,-280.0282,3.780916e-06
909.5800929069519,-280.0298,1.709469e-06
910.5390486717224,-270.025,6.337908e-05
910.7847442626953,-270.0266,1.009907e-06
911.1014173030853,-260.0342,6.29897e-05
911.2712209224701,-260.0374,2.774951e-05
911.4408020973206,-260.0392,1.22875e-05
911.6916954517365,-260.0395,3.78413e-06
912.5433468818665,-260.0426,1.757935e-06
912.8611497879028,-250.0476,6.266282e-05
913.0299305915833,-250.0506,2.758308e-05
913.2038910388947,-250.0536,1.195957e-05
913.4495160579681,-250.0527,3.779638e-06
913.6233189105988,-250.0536,1.71138e-06
914.6177868843079,-240.0667,6.325429e-05
914.9456703662872,-240.0716,6.077631e-07
915.278694152832,-230.0736,6.479492e-05
915.4476914405823,-230.0766,2.755682e-05
915.6251707077026,-230.0787,1.22606e-05
916.5196619033813,-230.0817,3.729838e-06
916.8391118049622,-220.0768,6.277831e-05
917.0078637599945,-220.0805,2.751766e-05
917.1856899261475,-220.0822,1.181634e-05
917.4312958717346,-220.0821,3.712999e-06
917.6076891422272,-220.0844,1.666254e-06
918.5986907482147,-210.074,6.337029e-05
918.9289326667786,-210.0778,6.159882e-07
919.2606875896454,-200.0586,6.490843e-05
919.4312598705292,-200.0621,2.762538e-05
919.6077423095703,-200.0636,1.230547e-05
920.4988374710083,-200.0674,3.743585e-06
920.8166890144348,-190.0491,6.285919e-05
920.986962556839,-190.0524,2.75192e-05
921.1608180999756,-190.0538,1.194708e-05
921.4056885242462,-190.0526,3.779378e-06
921.5804817676544,-190.056,1.708982e-06
922.5396842956543,-180.0293,6.348744e-05
922.7866866588593,-180.0309,1.013129e-06
923.1046907901764,-170.0144,6.312274e-05
923.2742772102356,-170.0175,2.775091e-05
923.4431049823761,-170.0194,1.235389e-05
923.6955645084381,-170.0195,3.795681e-06
924.540682554245,-170.0223,1.762305e-06
924.8576819896698,-160.0051,6.281681e-05
925.0278358459473,-160.0089,2.754412e-05
925.2026844024658,-160.0089,1.187698e-05
925.4491548538208,-160.0082,3.764229e-06
925.6216814517975,-160.0119,1.724351e-06
926.581310749054,-150.0002,6.336528e-05
926.8275039196014,-150.0009,1.045214e-06
927.1556797027588,-140.0011,6.30573e-05
927.325483083725,-140.005,2.631914e-05
927.4949839115143,-140.0078,1.172575e-05
927.7396793365479,-140.0073,3.757973e-06
928.6445515155792,-140.0164,1.610501e-07
928.9635801315308,-130.0163,6.463498e-05
929.1410360336304,-130.0192,2.760865e-05
929.3106529712677,-130.0227,1.222653e-05
929.5630986690521,-130.02,3.812099e-06
929.732679605484,-130.0224,1.804391e-06
930.7504796981812,-120.0308,6.216815e-05
930.9191823005676,-120.0338,2.739508e-05
931.1040332317352,-120.0358,1.137292e-05
931.3498089313507,-120.0346,3.66832e-06
931.5193009376526,-120.0362,1.743504e-06
932.48393201828,-110.0526,6.325839e-05
932.7316744327545,-110.053,1.050156e-06
933.0489501953125,-100.0591,6.299889e-05
933.2176737785339,-100.0629,2.780653e-05
933.387433052063,-100.0643,1.239037e-05
933.6395537853241,-100.0651,3.843723e-06
933.8090944290161,-100.0669,1.810583e-06
934.7751286029816,-90.05487,6.215879e-05
934.9441514015198,-90.05791,2.74476e-05
935.1215949058533,-90.05984,1.17835e-05
935.3674418926239,-90.05879,3.730019e-06
935.5476713180542,-90.06246,1.688148e-06
936.5500998497009,-80.07487,6.320974e-05
936.8768084049225,-80.08562,6.228805e-07
937.2100539207458,-70.07408,6.481646e-05
937.3795237541199,-70.07783,2.753851e-05
937.5566720962524,-70.07919,1.222246e-05
937.8032014369965,-70.07826,3.721381e-06
938.7009124755859,-70.0885,1.371707e-07
939.0203011035919,-60.06392,6.470349e-05
939.1976675987244,-60.06747,2.743168e-05
939.3675479888916,-60.0703,1.20894e-05
939.6201405525208,-60.06838,3.692263e-06
939.7897217273712,-60.07018,1.711632e-06
940.7898955345154,-50.05427,6.23548e-05
940.9594624042511,-50.05858,2.741369e-05
941.1368250846863,-50.0596,1.174432e-05
941.3816654682159,-50.05902,3.685838e-06
941.5608248710632,-50.06087,1.650426e-06
942.5276408195496,-40.05497,6.328095e-05
942.8547174930573,-40.05639,6.791138e-07
943.1826982498169,-30.03862,6.487001e-05
943.351663351059,-30.04394,2.819411e-05
943.5331108570099,-30.04458,1.207404e-05
943.7776629924774,-30.04428,3.720007e-06
944.7316620349884,-30.05279,1.040373e-07
945.0576617717743,-19.99976,6.473662e-05
945.2275080680847,-19.99985,2.837414e-05
945.3975098133087,-19.99989,1.250094e-05
945.6498582363129,-19.99982,3.769783e-06
946.50905585289,-19.99995,1.724252e-06
946.8266623020172,-10.0016,6.257005e-05
946.995659828186,-10.00171,2.730299e-05
947.16565990448,-10.00176,1.200728e-05
947.4104559421539,-10.0017,3.754183e-06
947.5839035511017,-10.00174,1.688423e-06
948.549480676651,-6.482529e-06,6.304959e-05
948.7950794696808,-3.843743e-06,1.658027e-06
