time,voltage,current
1017.9531297683716,-675.0741,-7.250424e-08
1018.1719846725464,-675.0728,-7.739359e-08
1018.3868792057037,-675.0719,-7.004573e-08
1018.5995972156525,-675.0736,-6.448391e-08
1019.4858801364899,-675.0729,-6.624283e-08
1019.7099459171295,-675.0722,-7.558062e-08
1019.932154417038,-675.0723,-7.192593e-08
1020.1484503746033,-675.0726,-5.769807e-08
1020.3605551719666,-675.0731,-6.261831e-08
1020.5719349384308,-675.074,-6.512443e-08
1020.7837014198303,-675.0731,-6.866278e-08
1021.6107482910156,-675.0734,-8.196617e-08
1021.8308455944061,-675.0721,-7.209404e-08
1022.046647310257,-675.0717,-5.65245e-08
1022.2586469650269,-675.0718,-6.032819e-08
1022.4705808162689,-675.0723,-6.419342e-08
1022.6820735931396,-675.072,-6.659138e-08
1023.5932512283325,-675.0735,-8.044289e-08
1027.8160076141357,-675.072,-7.564481e-08
1027.988070487976,-675.0731,-6.035143e-08
1028.1598708629608,-675.0722,-5.621975e-08
1028.3306002616882,-675.0717,-5.32165e-08
1028.5068728923798,-675.0717,-5.184493e-08
1028.678926229477,-675.0723,-5.156747e-08
1029.6931228637695,-680.0721,-2.822621e-05
1029.8708720207214,-685.0786,-4.525786e-05
1030.0406119823456,-685.0762,-1.654727e-05
1030.2868716716766,-685.0826,-5.933228e-06
1030.4568717479706,-685.0807,-3.827225e-06
1030.626871585846,-685.0792,-2.776181e-06
1031.433950662613,-685.0778,-2.12457e-06
1031.7508707046509,-690.0605,-2.640012e-05
1031.9208707809448,-690.059,-1.034533e-05
1032.1732983589172,-690.0646,-4.084999e-06
1032.3434171676636,-690.0639,-2.791372e-06
1032.5170407295227,-690.0618,-2.060331e-06
1033.5255963802338,-695.0605,-2.747342e-05
1033.716022014618,-700.0454,-4.242669e-05
1033.8831293582916,-700.0457,-1.678977e-05
1034.1755707263947,-700.0515,-5.210902e-06
1034.3890240192413,-700.0496,-3.270429e-06
1034.6006371974945,-700.0482,-2.324175e-06
1035.4963657855988,-700.0456,-1.70388e-06
1035.7946496009827,-700.0604,-4.302562e-07
1036.016586780548,-700.0564,-3.719281e-07
1036.2328660488129,-700.0546,-2.21169e-07
1036.4445931911469,-700.0548,-1.372705e-07
1036.6561710834503,-700.0549,-9.357603e-08
1037.5187630653381,-700.0538,-8.55388e-08
1037.730500459671,-700.0532,-8.987536e-08
1037.9528424739838,-700.0535,-7.389148e-08
1038.1745669841766,-700.0551,-7.604564e-08
1038.3907675743103,-700.0533,-7.229112e-08
1038.6029198169708,-700.0529,-7.461736e-08
1039.4993996620178,-700.0551,-7.172985e-08
1039.7233290672302,-700.0529,-8.575339e-08
1039.9458677768707,-700.0544,-7.560335e-08
1040.162261247635,-700.0533,-7.626766e-08
1040.3803131580353,-700.0546,-7.51711e-08
1040.5921115875244,-700.0546,-6.383408e-08
1041.4400944709778,-700.0549,-7.240424e-08
1041.6518375873566,-700.0533,-7.040661e-08
1041.873996257782,-700.0547,-7.879115e-08
1042.0958621501923,-700.0536,-6.798229e-08
1042.3119978904724,-700.0554,-7.380106e-08
1042.5300617218018,-700.0546,-7.211469e-08
1042.7420938014984,-700.0534,-6.809148e-08
1043.6436862945557,-700.0547,-8.667069e-08
1043.8637208938599,-700.0543,-7.555043e-08
1048.0818626880646,-700.0526,-7.868178e-08
1048.2537641525269,-700.0539,-5.923313e-08
1048.424860715866,-700.0547,-6.148989e-08
1048.5968606472015,-700.0541,-6.267034e-08
1048.776262998581,-700.054,-5.756432e-08
1049.6567239761353,-700.0552,-7.503869e-08
1049.9768598079681,-705.0469,-2.818955e-05
1050.1548597812653,-705.0448,-1.039806e-05
1050.400859594345,-705.0509,-4.04557e-06
1050.5778629779816,-705.0492,-2.679855e-06
1050.7478611469269,-705.0479,-1.979119e-06
1051.7561030387878,-710.0293,-2.563442e-05
1051.9248399734497,-710.0273,-1.009889e-05
1052.1767382621765,-710.0349,-4.006227e-06
1052.3468585014343,-710.0324,-2.736844e-06
1052.5203788280487,-710.0319,-2.016792e-06
1053.4876084327698,-715.0287,-2.74176e-05
1053.7346279621124,-715.0327,-1.89741e-06
1054.0508625507355,-720.012,-2.724609e-05
1054.2205846309662,-720.0102,-1.096683e-05
1054.4666113853455,-720.0164,-4.558576e-06
1054.6348571777344,-720.0154,-3.129996e-06
1055.4897110462189,-720.0135,-2.335195e-06
1055.8148608207703,-725.014,-2.650434e-05
1055.9743356704712,-725.0128,-1.089962e-05
1056.2591876983643,-725.0178,-3.86774e-06
1056.4691002368927,-725.0159,-2.503536e-06
1056.6785342693329,-725.0161,-1.795033e-06
1057.6135876178741,-725.0251,-4.804469e-07
1057.826587677002,-725.0257,-4.186596e-07
1058.0386583805084,-725.0243,-2.614128e-07
1058.250407218933,-725.0227,-1.560634e-07
1058.461856842041,-725.0226,-1.125665e-07
1058.6747777462006,-725.0206,-8.810716e-08
1059.5773289203644,-725.0202,-7.693217e-08
1059.7963871955872,-725.0212,-7.043505e-08
1060.012757062912,-725.0203,-7.291253e-08
1060.224678993225,-725.0215,-7.399002e-08
1060.4368534088135,-725.0205,-6.662531e-08
1060.6481969356537,-725.0228,-6.544366e-08
1061.5335025787354,-725.0219,-6.623819e-08
1061.7459061145782,-725.0212,-7.205404e-08
1061.967854976654,-725.0229,-7.557917e-08
1062.1894702911377,-725.0214,-6.251135e-08
1062.4066066741943,-725.0217,-6.850534e-08
1062.6189002990723,-725.0216,-6.437151e-08
1063.4548516273499,-725.0222,-7.046074e-08
1063.678358078003,-725.0206,-7.614234e-08
1063.9004237651825,-725.0204,-6.528315e-08
1064.116674900055,-725.0217,-6.181536e-08
1064.3288266658783,-725.0219,-6.466955e-08
1064.5408291816711,-725.0219,-6.72982e-08
1064.7525062561035,-725.0215,-6.387921e-08
1065.6109108924866,-725.0219,-8.2305e-08
1065.8308503627777,-725.0216,-6.714634e-08
1070.032303094864,-725.0202,-7.770526e-08
1070.2040920257568,-725.0217,-6.450336e-08
1070.3761310577393,-725.0198,-5.919991e-08
1070.5478971004486,-725.0208,-5.305689e-08
1070.7265796661377,-725.0217,-5.761278e-08
1071.605618238449,-725.0215,-8.257101e-08
1071.9258489608765,-730.0151,-2.8181e-05
1072.10684633255,-730.0128,-1.038936e-05
1072.3528218269348,-730.0184,-4.004649e-06
1072.5288882255554,-730.0159,-2.661405e-06
1072.6987266540527,-730.0163,-1.974082e-06
1073.658845424652,-734.9952,-2.724627e-05
1073.9059257507324,-734.9994,-1.920685e-06
1074.2230896949768,-739.9996,-2.739202e-05
1074.3928780555725,-739.9977,-1.102223e-05
1074.6384973526,-740.0037,-4.578509e-06
1075.5000038146973,-740.0,-3.142957e-06
1075.820062637329,-744.9818,-2.660531e-05
1075.98979306221,-744.9802,-1.048047e-05
1076.2418458461761,-744.9871,-4.187402e-06
1076.4108438491821,-744.9843,-2.868733e-06
1076.5894951820374,-744.9832,-2.113126e-06
1077.624794960022,-749.9816,-2.750834e-05
1077.8668432235718,-749.9839,-1.748764e-06
1078.0768430233002,-749.9836,-1.303594e-06
1078.368126153946,-749.9859,-8.435536e-07
1078.5798425674438,-749.9857,-6.262271e-07
1078.790842294693,-749.9969,-5.5615e-07
1079.620664358139,-749.991,-1.278062e-07
1079.840627193451,-749.9932,-8.615088e-08
1080.054626941681,-749.9924,-7.699155e-08
1080.2667417526245,-749.9907,-7.158589e-08
1080.4788391590118,-749.991,-7.083231e-08
1080.6899726390839,-749.9916,-7.253978e-08
1081.5920884609222,-749.9933,-8.559801e-08
1081.8123199939728,-749.9905,-6.904783e-08
1082.0286457538605,-749.9921,-7.199582e-08
1082.2405717372894,-749.9923,-6.794763e-08
1082.4537436962128,-749.991,-6.13466e-08
1082.6653883457184,-749.9913,-6.664971e-08
1083.5789971351624,-749.9919,-8.107423e-08
1083.8004488945007,-749.9922,-7.180318e-08
1084.0139937400818,-749.9908,-5.900963e-08
1084.2261893749237,-749.9905,-6.660487e-08
1084.4368388652802,-749.9896,-6.669774e-08
1084.6479785442352,-749.991,-6.503817e-08
1084.862741947174,-749.9926,-6.113827e-08
1085.727531671524,-749.9907,-8.398082e-08
1085.9468410015106,-749.9938,-7.682932e-08
1086.1629602909088,-749.9929,-6.588009e-08
1086.3808379173279,-749.9924,-6.477524e-08
1086.5929970741272,-749.9916,-5.533952e-08
1087.4858391284943,-749.9935,-7.139347e-08
1087.706660747528,-749.9915,-6.957709e-08
1091.9205813407898,-749.9917,-7.285803e-08
1092.0931117534637,-749.9919,-6.007549e-08
1092.2648341655731,-749.9918,-5.416085e-08
1092.4367344379425,-749.9923,-4.309415e-08
1092.6148340702057,-749.9927,-5.845988e-08
1092.7869472503662,-749.9918,-5.979479e-08
1093.8368332386017,-754.9714,-2.807491e-05
1094.006712436676,-754.9697,-1.070576e-05
1094.2595705986023,-754.976,-4.041198e-06
1094.4285855293274,-754.9756,-2.707068e-06
1094.6067850589752,-754.9739,-1.972832e-06
1095.567834854126,-759.983,-2.745488e-05
1095.8145914077759,-759.9866,-1.90269e-06
1096.1308345794678,-764.9794,-2.732916e-05
1096.29993724823,-764.9775,-1.104714e-05
1096.544831752777,-764.9841,-4.58615e-06
1096.7148315906525,-764.9821,-3.145893e-06
1097.64918923378,-764.9906,-7.817478e-07
1097.9686350822449,-769.9918,-2.884353e-05
1098.145833492279,-769.9902,-1.07641e-05
1098.3922591209412,-769.996,-4.244461e-06
1098.5690748691559,-769.9938,-2.828875e-06
1098.7389097213745,-769.9935,-2.102833e-06
1099.7104229927063,-775.0023,-2.75524e-05
1099.9530267715454,-775.0068,-1.931389e-06
1100.1629736423492,-775.0063,-1.446743e-06
1100.3739087581635,-775.0049,-1.076716e-06
1100.6665997505188,-775.0028,-6.901998e-07
1100.8786313533783,-775.0104,-5.747919e-07
1101.7186341285706,-775.0136,-1.413767e-07
1101.9389078617096,-775.0132,-9.983027e-08
1102.1529865264893,-775.0123,-7.532672e-08
1102.3648281097412,-775.0125,-7.689681e-08
1102.5758311748505,-775.0115,-6.97227e-08
1102.788506269455,-775.0115,-6.413255e-08
1103.6703259944916,-775.0117,-8.610618e-08
1103.8896815776825,-775.0123,-7.423191e-08
1104.104826927185,-775.0123,-6.947859e-08
1104.3163924217224,-775.0127,-6.354078e-08
1104.5288662910461,-775.0121,-6.207376e-08
1104.7404599189758,-775.0137,-6.001454e-08
1105.5928239822388,-775.014,-6.411166e-08
1105.818023443222,-775.013,-7.365218e-08
1106.0398259162903,-775.0127,-6.7193e-08
1106.256602048874,-775.012,-6.15258e-08
1106.4688231945038,-775.012,-6.42767e-08
1106.6807277202606,-775.013,-6.301601e-08
1106.8929307460785,-775.0115,-6.261934e-08
1107.7176756858826,-775.0123,-7.479983e-08
1107.9384763240814,-775.0128,-6.982266e-08
1108.1522002220154,-775.0123,-5.946358e-08
1108.3641827106476,-775.012,-5.714398e-08
1108.574824333191,-775.0134,-6.295858e-08
1108.7868022918701,-775.0125,-6.083992e-08
1109.6715350151062,-775.0114,-7.536276e-08
1113.9838209152222,-775.0096,-7.088489e-08
1114.1565914154053,-775.0114,-6.584769e-08
1114.331824541092,-775.0118,-6.117989e-08
1114.5039229393005,-775.0115,-5.70177e-08
1114.6821310520172,-775.0122,-5.59678e-08
1114.8533339500427,-775.0121,-5.511461e-08
1115.8648200035095,-780.0002,-2.810291e-05
1116.0347199440002,-779.998,-1.074506e-05
1116.2858211994171,-780.0031,-4.076937e-06
1116.4559259414673,-780.0,-2.725757e-06
1116.630150794983,-780.0004,-1.994607e-06
1117.5934376716614,-785.0094,-2.747882e-05
1117.8404772281647,-785.0139,-1.90837e-06
1118.15674161911,-790.0049,-2.733564e-05
1118.325924873352,-790.0033,-1.104515e-05
1118.5708181858063,-790.0105,-4.583874e-06
1118.7408182621002,-790.0089,-3.147323e-06
1118.910267829895,-790.0081,-2.351526e-06
1119.964323759079,-795.0146,-2.592415e-05
1120.133769273758,-795.0139,-1.023759e-05
1120.3867173194885,-795.0182,-4.062374e-06
1120.556640625,-795.0191,-2.778507e-06
1120.7348170280457,-795.0168,-2.048494e-06
1121.7185487747192,-800.0079,-2.740879e-05
1121.9602959156036,-800.012,-1.866237e-06
1122.1704761981964,-800.0117,-1.401738e-06
1122.3808159828186,-800.0103,-1.048054e-06
1122.6744410991669,-800.025,-6.692546e-07
1122.8860931396484,-800.0165,-5.598715e-07
1123.7393033504486,-800.0192,-1.29438e-07
1123.9599392414093,-800.0184,-9.347626e-08
1124.174387216568,-800.018,-7.922004e-08
1124.3864662647247,-800.0184,-6.977264e-08
1124.5978174209595,-800.0174,-7.610373e-08
1124.8105146884918,-800.0168,-6.406389e-08
1125.7148139476776,-800.0189,-6.657867e-08
1125.926813840866,-800.0173,-7.267371e-08
1126.1488137245178,-800.0172,-6.567071e-08
1126.370659828186,-800.0168,-6.921619e-08
1126.5863907337189,-800.0185,-5.646533e-08
1126.7991998195648,-800.017,-6.423767e-08
1127.656175851822,-800.0184,-6.187395e-08
1127.8681700229645,-800.0161,-6.657066e-08
1128.080041885376,-800.0168,-6.325202e-08
1128.302012681961,-800.017,-6.541627e-08
1128.5240569114685,-800.017,-7.037697e-08
1128.740291595459,-800.0165,-6.476295e-08
1128.9523322582245,-800.0178,-6.68919e-08
1129.8195009231567,-800.0182,-7.401074e-08
1130.0395424365997,-800.0175,-7.071025e-08
1130.2541694641113,-800.0177,-6.68767e-08
1130.4662325382233,-800.017,-6.16439e-08
1130.6782903671265,-800.0163,-6.414803e-08
1130.8898105621338,-800.0175,-5.876678e-08
1131.9118053913116,-800.0164,-7.678914e-08
1136.1991658210754,-800.0174,-6.927038e-08
1136.3705847263336,-800.0179,-5.712191e-08
1136.543164730072,-800.0161,-5.882696e-08
1136.71470952034,-800.0174,-5.319356e-08
1136.8933124542236,-800.0176,-5.687585e-08
1137.7568066120148,-800.0162,-5.933446e-08
1138.0808062553406,-805.0229,-2.826578e-05
1138.2508063316345,-805.0221,-1.076978e-05
1138.5030825138092,-805.0275,-4.074056e-06
1138.6721813678741,-805.0262,-2.732183e-06
1138.849860906601,-805.0241,-1.993041e-06
1139.8605053424835,-810.0155,-2.737425e-05
1140.0381627082825,-815.0314,-4.560889e-05
1140.2080874443054,-815.0288,-1.688049e-05
1140.4537081718445,-815.037,-6.120432e-06
1140.6235752105713,-815.035,-3.970903e-06
1140.7936012744904,-815.0334,-2.887908e-06
1140.9627299308777,-815.0319,-2.21785e-06
1141.9894835948944,-820.0427,-2.578427e-05
1142.159283399582,-820.0402,-1.018524e-05
1142.4068036079407,-820.0467,-4.091964e-06
1142.5768039226532,-820.046,-2.793057e-06
1142.7548036575317,-820.0457,-2.052606e-06
1143.7159624099731,-825.0362,-2.742965e-05
1143.9585990905762,-825.0378,-1.935906e-06
1144.1685531139374,-825.0374,-1.440562e-06
1144.3793749809265,-825.0378,-1.081645e-06
1144.6718838214874,-825.0403,-6.910228e-07
1144.8838515281677,-825.0506,-5.827195e-07
1145.7822515964508,-825.0454,-1.281003e-07
1146.0018739700317,-825.045,-9.054385e-08
1146.216801404953,-825.0424,-8.099173e-08
1146.429681777954,-825.0448,-6.805632e-08
1146.6409349441528,-825.0443,-6.771324e-08
1146.8522806167603,-825.045,-5.989263e-08
1147.758222103119,-825.0452,-6.346676e-08
1147.970372915268,-825.0436,-7.71478e-08
1148.1808054447174,-825.0448,-6.59522e-08
1148.4037256240845,-825.0443,-6.301766e-08
1148.6247999668121,-825.0443,-6.540287e-08
1148.8418023586273,-825.0428,-6.975549e-08
1149.6988790035248,-825.0446,-7.000307e-08
1149.9238526821136,-825.044,-6.624929e-08
1150.145958662033,-825.0448,-6.06184e-08
1150.3622786998749,-825.0443,-7.266708e-08
1150.5743923187256,-825.045,-6.653092e-08
1150.7861032485962,-825.045,-5.60898e-08
1151.6780843734741,-825.0438,-6.018222e-08
1151.9025576114655,-825.0454,-6.909784e-08
1152.124594449997,-825.0452,-6.252606e-08
1152.3406977653503,-825.0428,-6.266375e-08
1152.5528452396393,-825.0452,-6.025813e-08
1152.7645938396454,-825.0443,-5.896899e-08
1152.974797487259,-825.044,-5.727822e-08
1153.8447940349579,-825.0436,-7.288382e-08
1158.3005905151367,-825.0457,-6.905699e-08
1158.4707968235016,-825.045,-5.210197e-08
1158.6486892700195,-825.0443,-5.035782e-08
1158.8203661441803,-825.0423,-5.017511e-08
1158.9987936019897,-825.0436,-5.271197e-08
1159.820793390274,-825.0436,-4.711307e-08
1160.1404447555542,-830.0496,-2.825712e-05
1160.3103392124176,-830.0491,-1.078066e-05
1160.5630433559418,-830.0538,-4.067627e-06
1160.732872247696,-830.052,-2.721105e-06
1160.9106929302216,-830.0514,-1.983697e-06
1161.8602902889252,-835.0305,-2.731029e-05
1162.1063964366913,-835.0338,-1.936857e-06
1162.4236500263214,-840.0319,-2.738111e-05
1162.5928711891174,-840.0299,-1.107609e-05
1162.8387677669525,-840.0366,-4.599432e-06
1163.0127499103546,-840.0366,-3.128344e-06
1164.004808664322,-840.0315,-7.145736e-07
1164.3247904777527,-845.0151,-2.863338e-05
1164.502804517746,-845.0143,-1.068155e-05
1164.748869895935,-845.0194,-4.1949e-06
1164.9257929325104,-845.0181,-2.79214e-06
1165.7407898902893,-845.0172,-2.059508e-06
1166.0586285591125,-850.0171,-2.646475e-05
1166.21857047081,-850.0143,-1.090298e-05
1166.504741191864,-850.0205,-3.848604e-06
1166.7147891521454,-850.0204,-2.484166e-06
1166.9247925281525,-850.0167,-1.780395e-06
1167.820609331131,-850.0169,-1.317066e-06
1168.120044708252,-850.027,-3.029435e-07
1168.3407881259918,-850.0256,-2.312028e-07
1168.5567638874054,-850.0255,-1.426424e-07
1168.7695202827454,-850.024,-9.792384e-08
1168.9797904491425,-850.0231,-8.104012e-08
1169.8537647724152,-850.0239,-7.723862e-08
1170.0735166072845,-850.0229,-6.780697e-08
1170.286787033081,-850.0231,-7.029723e-08
1170.49960398674,-850.0223,-6.511123e-08
1170.7110636234283,-850.024,-6.731258e-08
1170.9239838123322,-850.022,-5.968571e-08
1171.822951555252,-850.0247,-6.672131e-08
1172.03511095047,-850.0244,-7.680518e-08
1172.2577884197235,-850.0233,-6.749149e-08
1172.4801290035248,-850.024,-6.481739e-08
1172.696240901947,-850.0239,-5.895446e-08
1172.9083576202393,-850.0231,-6.278292e-08
1173.8047847747803,-850.0253,-6.457174e-08
1174.0291419029236,-850.0236,-6.905447e-08
1174.2509245872498,-850.0244,-7.482165e-08
1174.466784477234,-850.0228,-6.24763e-08
1174.6797316074371,-850.0242,-5.965477e-08
1174.8907625675201,-850.0233,-6.282396e-08
1175.1019706726074,-850.0234,-5.838745e-08
1175.9469351768494,-850.0245,-7.66588e-08
1176.1667811870575,-850.0234,-6.664691e-08
1180.4267807006836,-850.0234,-7.168601e-08
1180.5994262695312,-850.0231,-5.72171e-08
1180.775770187378,-850.0237,-5.526119e-08
1180.9483528137207,-850.0224,-5.396164e-08
1181.1267802715302,-850.0239,-5.724753e-08
1181.9993298053741,-850.0248,-8.011352e-08
1182.3193991184235,-855.017,-2.818683e-05
1182.5005838871002,-855.0152,-1.039079e-05
1182.7447798252106,-855.0203,-4.026286e-06
1182.9222855567932,-855.0193,-2.66879e-06
1183.0921745300293,-855.019,-1.975029e-06
1184.1447303295135,-859.9965,-2.726765e-05
1184.3240818977356,-865.0018,-4.540136e-05
1184.4938325881958,-864.998,-1.661878e-05
1184.7396326065063,-865.0042,-6.024155e-06
1184.9094576835632,-865.0031,-3.906967e-06
1185.0786323547363,-865.002,-2.839779e-06
1185.884777545929,-864.9991,-2.174749e-06
1186.2125477790833,-869.9789,-2.617441e-05
1186.382161617279,-869.9771,-1.014606e-05
1186.6347801685333,-869.9843,-4.046036e-06
1186.8047769069672,-869.9833,-2.773332e-06
1186.9824821949005,-869.9805,-2.043649e-06
1187.9457790851593,-874.9783,-2.747836e-05
1188.1885464191437,-874.9828,-1.925133e-06
1188.3977806568146,-874.9823,-1.44824e-06
1188.6093742847443,-874.9808,-1.079538e-06
1188.902053117752,-874.9845,-6.944677e-07
1189.1139726638794,-874.9891,-5.474101e-07
1190.0396559238434,-874.9888,-1.275167e-07
1190.260597229004,-874.9883,-9.018842e-08
1190.4761700630188,-874.9874,-7.776426e-08
1190.6883790493011,-874.9884,-7.544686e-08
1190.900471687317,-874.9883,-6.482576e-08
1191.1107742786407,-874.9876,-7.600239e-08
1191.947387933731,-874.9885,-8.100408e-08
1192.1681370735168,-874.9886,-8.482478e-08
1192.3835973739624,-874.9879,-6.938424e-08
1192.5959329605103,-874.9874,-7.310907e-08
1192.8079447746277,-874.9889,-7.703814e-08
1193.0201046466827,-874.9878,-7.596756e-08
1193.8683247566223,-874.9895,-7.104602e-08
1194.0805950164795,-874.9882,-7.59868e-08
1194.3028519153595,-874.9884,-6.645949e-08
1194.524750471115,-874.9871,-7.100471e-08
1194.740775346756,-874.9883,-6.537218e-08
1194.9533913135529,-874.9875,-7.405232e-08
1195.164674282074,-874.9895,-6.871652e-08
1196.029468536377,-874.9889,-8.13283e-08
1196.2500483989716,-874.9891,-7.013922e-08
1196.4640274047852,-874.9891,-6.830835e-08
1196.6761915683746,-874.9896,-6.070708e-08
1196.8877737522125,-874.9883,-6.507046e-08
1197.0996141433716,-874.988,-7.119166e-08
1197.9995687007904,-874.9879,-8.045235e-08
1202.2092468738556,-874.9888,-7.586673e-08
1202.3807673454285,-874.9885,-6.491719e-08
1202.5531249046326,-874.9869,-5.236252e-08
1202.7247672080994,-874.9882,-5.863355e-08
1202.9036836624146,-874.9885,-5.502888e-08
1203.074872493744,-874.987,-5.867664e-08
1204.050766468048,-879.9601,-2.808353e-05
1204.2957663536072,-879.9646,-1.627334e-06
1204.613620519638,-884.963,-2.713212e-05
1204.7826902866364,-884.9608,-1.088459e-05
1205.027765750885,-884.9669,-4.480577e-06
1205.932224035263,-884.9634,-3.054158e-06
1206.2528131008148,-889.9452,-2.652938e-05
1206.4225611686707,-889.944,-1.044055e-05
1206.6747677326202,-889.9491,-4.146783e-06
1206.8444702625275,-889.9461,-2.837852e-06
1207.0223112106323,-889.9468,-2.095828e-06
1208.0135865211487,-894.9433,-2.750278e-05
1208.2577638626099,-894.9459,-1.870273e-06
1208.5757637023926,-899.9462,-2.735751e-05
1208.7426443099976,-899.9435,-1.12079e-05
1209.0303146839142,-899.9501,-4.186452e-06
1209.873901605606,-899.9465,-2.782814e-06
1210.1737382411957,-899.9625,-7.524425e-07
1210.3907628059387,-899.9591,-6.654174e-07
1210.607803106308,-899.9576,-4.988485e-07
1210.8202121257782,-899.9556,-3.650389e-07
1211.0321907997131,-899.9531,-2.395597e-07
1211.9357616901398,-899.9539,-1.680432e-07
1212.1477646827698,-899.9548,-1.350004e-07
1212.3603658676147,-899.9526,-1.225005e-07
1212.5707612037659,-899.9543,-1.261838e-07
1212.7830386161804,-899.9519,-1.348609e-07
1213.0048348903656,-899.954,-1.250916e-07
1213.9168214797974,-899.9543,-1.212789e-07
1214.1291449069977,-899.9529,-1.368549e-07
1214.3403797149658,-899.9523,-1.250805e-07
1214.565437078476,-899.9533,-1.2749e-07
1214.7842803001404,-899.9516,-1.248009e-07
1215.002919435501,-899.9531,-1.149045e-07
1215.8571655750275,-899.9556,-1.213946e-07
1216.0806612968445,-899.9534,-1.275006e-07
1216.3028643131256,-899.9537,-1.274751e-07
1216.518809556961,-899.9541,-1.276292e-07
1216.7307646274567,-899.9531,-1.208494e-07
1216.942491054535,-899.952,-1.255675e-07
1217.1543309688568,-899.9528,-1.167302e-07
1218.0169880390167,-899.952,-1.404567e-07
1218.2368540763855,-899.9518,-1.234396e-07
1218.455757856369,-899.9528,-1.298816e-07
1218.6707575321198,-899.9545,-1.238478e-07
1222.834406375885,-899.9537,-1.399565e-07
1223.0057549476624,-899.9526,-1.333175e-07
1223.1850106716156,-899.9531,-1.1742e-07
1224.0403728485107,-899.9529,-1.421102e-07
1224.302084684372,-899.9529,-1.31848e-07
1224.4740316867828,-899.9534,-1.19528e-07
1224.644404411316,-899.951,-1.184897e-07
1224.8197519779205,-899.9525,-1.156935e-07
1224.9912497997284,-899.9523,-1.186147e-07
1225.1697535514832,-899.9525,-1.17558e-07
1226.158702135086,-889.9351,6.457623e-05
1226.327752828598,-889.9385,2.842859e-05
1226.498728275299,-889.9413,1.257279e-05
1226.7445061206818,-889.938,3.911734e-06
1226.9144859313965,-889.941,1.767374e-06
1227.9207518100739,-879.9589,6.331379e-05
1228.0982851982117,-869.9666,9.06697e-05
1228.2689702510834,-869.9719,3.986076e-05
1228.4448051452637,-869.9742,1.702706e-05
1228.690749168396,-869.9738,5.294329e-06
1228.868982553482,-869.9751,2.312511e-06
1229.0390014648438,-869.9771,1.064478e-06
1230.001755475998,-859.9941,6.30724e-05
1230.335705280304,-860.0026,6.500716e-07
1230.6692566871643,-850.0051,6.487426e-05
1230.8390724658966,-850.009,2.761324e-05
1231.015504360199,-850.0106,1.223534e-05
1231.9426519870758,-850.0141,3.711204e-06
1232.2598288059235,-840.0234,6.279338e-05
1232.4287493228912,-840.027,2.757142e-05
1232.6044824123383,-840.0274,1.193119e-05
1232.849481344223,-840.0258,3.75922e-06
1233.0245532989502,-840.0289,1.668617e-06
1234.0677480697632,-830.0453,6.333975e-05
1234.2525444030762,-820.0284,9.07025e-05
1234.422695159912,-820.0352,3.986001e-05
1234.5968091487885,-820.0377,1.723493e-05
1234.842544078827,-820.035,5.370221e-06
1235.0167956352234,-820.038,2.372283e-06
1235.1857476234436,-820.0397,1.103105e-06
1236.1507470607758,-810.0083,6.250001e-05
1236.3207468986511,-810.0103,2.756135e-05
1236.499167919159,-810.0112,1.182073e-05
1236.7449052333832,-810.0117,3.696663e-06
1236.9217483997345,-810.0131,1.635363e-06
1237.9248690605164,-800.0059,6.345763e-05
1238.1016330718994,-789.9928,9.090726e-05
1238.2729902267456,-789.9971,3.999414e-05
1238.448942899704,-790.0004,1.707119e-05
1238.6948189735413,-789.9974,5.316695e-06
1238.8677451610565,-790.0013,2.370562e-06
1239.0377457141876,-790.0027,1.105304e-06
1239.985744714737,-779.9949,6.327085e-05
1240.2330477237701,-779.9966,1.064564e-06
1240.550223827362,-769.9808,6.325469e-05
1240.7201135158539,-769.9854,2.78741e-05
1240.8898496627808,-769.9888,1.236284e-05
1241.140743970871,-769.985,3.784948e-06
1242.0477435588837,-769.9962,9.666724e-08
1242.3674974441528,-759.9744,6.484127e-05
1242.5488755702972,-759.9766,2.76345e-05
1242.7189404964447,-759.9791,1.198376e-05
1242.971744775772,-759.978,3.63773e-06
1243.1407516002655,-759.9804,1.663447e-06
1244.1443145275116,-749.9736,6.203209e-05
1244.3141894340515,-749.9768,2.724371e-05
1244.4832215309143,-749.9785,1.211208e-05
1244.7288808822632,-749.9783,3.810579e-06
1244.8997886180878,-749.9809,1.726699e-06
1245.867873430252,-739.9941,6.33424e-05
1246.195613861084,-740.0049,6.566391e-07
1246.5230929851532,-730.0046,6.490183e-05
1246.692958831787,-730.0089,2.842277e-05
1246.8740706443787,-730.0092,1.219926e-05
1247.1197884082794,-730.0082,3.754308e-06
1248.0732927322388,-730.0198,8.691332e-08
1248.393364906311,-720.0021,6.48132e-05
1248.5707395076752,-720.0058,2.751157e-05
1248.7407393455505,-720.0061,1.212693e-05
1248.9933586120605,-720.0059,3.708192e-06
1249.1630914211273,-720.0095,1.693794e-06
1250.169713973999,-710.0256,6.329585e-05
1250.3491096496582,-700.0322,9.073321e-05
1250.5177381038666,-700.037,3.989607e-05
1250.6927382946014,-700.0402,1.723193e-05
1250.9387402534485,-700.0374,5.402876e-06
1251.1127858161926,-700.0412,2.396783e-06
1251.2817401885986,-700.043,1.123646e-06
1252.255437374115,-690.0493,6.230631e-05
1252.4254643917084,-690.0541,2.743869e-05
1252.6032509803772,-690.0562,1.176473e-05
