time,voltage,current
765.702130317688,-440.0107,-7.261387e-08
765.9248313903809,-440.0122,-6.517051e-08
766.793123960495,-440.0123,-7.710858e-08
767.0061273574829,-440.0109,-7.903058e-08
767.2320191860199,-440.0128,-6.964916e-08
767.4506068229675,-440.0111,-7.945428e-08
767.66912317276,-440.0121,-6.655575e-08
767.8851013183594,-440.0108,-5.924712e-08
768.7716865539551,-440.0123,-6.797947e-08
768.9948799610138,-440.0102,-7.622329e-08
769.2168807983398,-440.0109,-6.987796e-08
769.4324114322662,-440.0118,-6.947573e-08
769.6448004245758,-440.0112,-6.332194e-08
769.8566269874573,-440.0113,-6.723274e-08
770.068541765213,-440.0116,-6.094572e-08
770.900130033493,-440.0114,-8.52779e-08
771.1195976734161,-440.011,-7.782529e-08
771.335119009018,-440.0113,-6.900974e-08
771.547797203064,-440.0109,-6.146568e-08
775.959114074707,-440.0101,-8.202377e-08
776.7707903385162,-440.0117,-6.951868e-08
776.9424381256104,-440.0117,-7.528647e-08
777.2616591453552,-445.0041,-2.814328e-05
777.4304819107056,-445.0024,-1.079688e-05
777.6761138439178,-445.0078,-4.140645e-06
777.8482723236084,-445.0071,-2.743076e-06
778.0176639556885,-445.0065,-2.013884e-06
779.0070860385895,-449.987,-2.541488e-05
779.1663286685944,-449.9856,-1.050333e-05
779.4515314102173,-449.9914,-3.750295e-06
779.6606152057648,-449.9901,-2.429534e-06
779.8703927993774,-449.9885,-1.743233e-06
780.0791094303131,-449.9875,-1.283891e-06
781.0765037536621,-449.9981,-2.792493e-07
781.2950599193573,-449.998,-2.103955e-07
781.5070831775665,-449.9966,-1.428877e-07
781.7188348770142,-449.997,-9.945538e-08
781.9309117794037,-449.9956,-7.346954e-08
782.7891063690186,-449.9955,-7.729719e-08
783.0019905567169,-449.9959,-7.981318e-08
783.2231059074402,-449.9961,-7.300727e-08
783.4450838565826,-449.9965,-7.323967e-08
783.6614096164703,-449.9958,-6.297827e-08
783.8731079101562,-449.998,-6.481993e-08
784.0850052833557,-449.9974,-7.086426e-08
784.9527888298035,-449.9964,-8.662412e-08
785.1727561950684,-449.9957,-6.731483e-08
785.3864257335663,-449.9964,-6.384622e-08
785.5983004570007,-449.995,-7.111268e-08
785.8101577758789,-449.9958,-6.175178e-08
786.0221047401428,-449.995,-6.457751e-08
786.8501408100128,-449.9965,-7.844243e-08
787.0691018104553,-449.9975,-7.668822e-08
787.2851014137268,-449.995,-6.65659e-08
787.4972984790802,-449.9968,-6.345955e-08
787.7089471817017,-449.9957,-6.679205e-08
787.9207201004028,-449.9952,-6.393154e-08
788.807430267334,-449.9965,-6.493585e-08
789.0310027599335,-449.9948,-7.063508e-08
793.2150950431824,-449.9966,-8.090569e-08
793.387490272522,-449.995,-6.970807e-08
793.5591073036194,-449.9963,-5.916645e-08
793.7307915687561,-449.9951,-5.47577e-08
793.9090940952301,-449.9955,-5.801703e-08
794.0801992416382,-449.9964,-5.27764e-08
795.0510401725769,-455.001,-2.81823e-05
795.2206649780273,-454.9987,-1.076229e-05
795.4726133346558,-455.0041,-4.055071e-06
795.6426384449005,-455.0034,-2.716725e-06
795.8190920352936,-455.0026,-1.987393e-06
796.8646242618561,-460.0131,-2.742236e-05
797.1075968742371,-460.0173,-1.687712e-06
797.3163423538208,-460.0169,-1.26674e-06
797.6078224182129,-460.0141,-8.089522e-07
797.8189921379089,-460.0301,-6.179027e-07
798.0311427116394,-460.0304,-5.517429e-07
798.9290933609009,-460.0251,-4.073432e-07
799.1408846378326,-460.0253,-9.643611e-08
799.362865447998,-460.0229,-8.46922e-08
799.5845673084259,-460.0254,-7.474364e-08
799.8008580207825,-460.0241,-6.763692e-08
800.0127656459808,-460.024,-7.571467e-08
800.9047648906708,-460.0233,-6.615218e-08
801.1275653839111,-460.0259,-7.302388e-08
801.348329782486,-460.0236,-7.413419e-08
801.5646011829376,-460.0252,-6.318755e-08
801.7766189575195,-460.0234,-6.68385e-08
801.9883034229279,-460.0235,-6.24983e-08
802.8445057868958,-460.0235,-6.384578e-08
803.0561895370483,-460.0237,-7.513287e-08
803.2781317234039,-460.0253,-7.142495e-08
803.4990835189819,-460.0255,-6.585683e-08
803.7150831222534,-460.0251,-6.680349e-08
803.9279634952545,-460.0254,-6.536823e-08
804.1390829086304,-460.0248,-6.41292e-08
804.9734184741974,-460.0243,-8.51506e-08
805.1922142505646,-460.0251,-6.802355e-08
805.4073858261108,-460.0246,-6.465655e-08
805.6190593242645,-460.0235,-6.934829e-08
805.8308773040771,-460.0254,-5.337572e-08
806.0429110527039,-460.0239,-6.775115e-08
806.9830796718597,-460.0248,-6.263434e-08
811.190470457077,-460.0243,-7.214715e-08
811.3623106479645,-460.0242,-5.972267e-08
811.5389766693115,-460.0247,-6.0277e-08
811.7109048366547,-460.0239,-6.075656e-08
811.8890523910522,-460.0247,-5.030755e-08
812.0590739250183,-460.0244,-5.604782e-08
813.0630729198456,-465.0077,-2.811738e-05
813.2390897274017,-470.026,-4.536817e-05
813.400447845459,-470.0235,-1.751165e-05
813.6863276958466,-470.0296,-5.44177e-06
813.8960750102997,-470.0266,-3.338554e-06
814.1050717830658,-470.0271,-2.338661e-06
815.0650706291199,-470.0318,-5.918143e-07
815.2871572971344,-470.0369,-5.277562e-07
815.4986441135406,-470.0366,-3.840255e-07
815.7090752124786,-470.0345,-2.168636e-07
815.9218919277191,-470.0333,-1.335297e-07
816.1327748298645,-470.0338,-9.843414e-08
816.9644124507904,-470.0318,-9.203332e-08
817.1828224658966,-470.0337,-7.180075e-08
817.3989913463593,-470.0334,-6.146577e-08
817.6113693714142,-470.0322,-6.732323e-08
817.822968006134,-470.033,-6.77666e-08
818.0348978042603,-470.033,-6.371356e-08
818.9250664710999,-470.0328,-5.795133e-08
819.137487411499,-470.0332,-7.693335e-08
819.3590660095215,-470.0313,-7.319899e-08
819.5815863609314,-470.0323,-7.077789e-08
819.797390460968,-470.0328,-6.295227e-08
820.0090651512146,-470.0338,-6.434169e-08
820.8651030063629,-470.0327,-6.66265e-08
821.0779445171356,-470.0335,-7.227046e-08
821.2889640331268,-470.0331,-6.558873e-08
821.5009441375732,-470.0337,-6.765527e-08
821.7227606773376,-470.0332,-6.176649e-08
821.944917678833,-470.0323,-6.333833e-08
822.1611433029175,-470.0318,-6.768579e-08
823.0661246776581,-470.0334,-7.549122e-08
823.2850134372711,-470.0324,-6.864887e-08
827.5604069232941,-470.0344,-7.247515e-08
827.7320964336395,-470.0328,-5.552013e-08
827.9088377952576,-470.0311,-6.507686e-08
828.07905626297,-470.0315,-5.601427e-08
828.946398973465,-470.0328,-5.466579e-08
829.2656552791595,-475.0192,-2.811092e-05
829.4352734088898,-475.0182,-1.070012e-05
829.6825370788574,-475.0236,-4.103893e-06
829.851687669754,-475.0225,-2.736863e-06
830.0250542163849,-475.0226,-2.007966e-06
830.9850926399231,-480.0323,-2.745531e-05
831.2286591529846,-480.0359,-1.922347e-06
831.4375581741333,-480.0354,-1.432145e-06
831.6472709178925,-480.0349,-1.062792e-06
831.9440548419952,-480.0525,-6.759376e-07
832.1564102172852,-480.0487,-5.318493e-07
832.9903900623322,-480.0443,-1.396029e-07
833.209050655365,-480.0425,-9.431931e-08
833.4251940250397,-480.0429,-7.754573e-08
833.6371200084686,-480.0433,-6.835857e-08
833.84929728508,-480.0436,-7.060446e-08
834.0613973140717,-480.0436,-6.784411e-08
834.9481966495514,-480.0444,-6.698104e-08
835.1709065437317,-480.0428,-8.264969e-08
835.393048286438,-480.0424,-7.677756e-08
835.6090478897095,-480.044,-6.836066e-08
835.8217406272888,-480.043,-6.522642e-08
836.0334088802338,-480.0435,-7.047473e-08
836.2449493408203,-480.042,-6.788315e-08
837.0701518058777,-480.0421,-7.957985e-08
837.2890458106995,-480.0425,-7.093511e-08
837.5050458908081,-480.042,-7.128709e-08
837.7173886299133,-480.0432,-6.331814e-08
837.9290454387665,-480.0423,-6.736126e-08
838.140177488327,-480.044,-7.038411e-08
839.0286755561829,-480.043,-6.392107e-08
839.2407224178314,-480.0426,-7.566257e-08
839.4516370296478,-480.0445,-7.206476e-08
839.6728739738464,-480.0423,-7.214925e-08
839.894617319107,-480.042,-6.264415e-08
840.1107225418091,-480.0428,-6.558584e-08
841.0088655948639,-480.0427,-6.867898e-08
845.2726299762726,-480.0432,-7.890485e-08
845.4441695213318,-480.0422,-5.567705e-08
845.6150367259979,-480.0421,-5.916583e-08
845.7878329753876,-480.0419,-5.972012e-08
845.9648730754852,-480.042,-5.174307e-08
846.1371698379517,-480.043,-6.083046e-08
847.1102797985077,-485.0272,-2.811638e-05
847.3616602420807,-485.031,-1.607803e-06
847.6786408424377,-490.0401,-2.713606e-05
847.8458671569824,-490.039,-1.102733e-05
848.1366853713989,-490.0457,-4.005189e-06
849.0308036804199,-490.0423,-2.636484e-06
849.330082654953,-490.048,-6.183295e-07
849.5487389564514,-490.0547,-5.192398e-07
849.7649354934692,-490.0532,-4.0967e-07
849.9767656326294,-490.0518,-2.511196e-07
850.187933921814,-490.0496,-1.571192e-07
851.0823101997375,-490.0493,-9.6109e-08
851.3020071983337,-490.0508,-8.500278e-08
851.5182485580444,-490.0509,-7.898954e-08
851.7301366329193,-490.049,-6.949288e-08
851.9418478012085,-490.0507,-6.90175e-08
852.1530296802521,-490.0495,-6.716869e-08
853.0125489234924,-490.0499,-6.982392e-08
853.2240905761719,-490.0493,-7.93976e-08
853.446186542511,-490.0497,-7.265401e-08
853.6685466766357,-490.05,-6.814043e-08
853.8830275535583,-490.0504,-7.039942e-08
854.095113992691,-490.0486,-7.425827e-08
854.992908000946,-490.0503,-6.011996e-08
855.2050261497498,-490.0496,-7.83587e-08
855.4277646541595,-490.0503,-6.656713e-08
855.6495788097382,-490.0496,-6.807829e-08
855.8651461601257,-490.0482,-7.95532e-08
856.0779058933258,-490.0496,-7.342724e-08
856.2890286445618,-490.0491,-7.198871e-08
857.1499180793762,-490.0497,-8.005068e-08
857.3690237998962,-490.0484,-7.222409e-08
857.5848948955536,-490.0491,-6.637386e-08
857.7969987392426,-490.0496,-6.729822e-08
862.0483231544495,-490.048,-7.887274e-08
862.2190186977386,-490.0491,-6.152253e-08
863.0418500900269,-490.0497,-8.913707e-08
863.3617234230042,-495.0368,-2.812592e-05
863.5410170555115,-495.0338,-1.039671e-05
863.7865631580353,-495.0399,-4.010751e-06
863.9640645980835,-495.0379,-2.659939e-06
864.1330165863037,-495.0378,-1.962859e-06
865.0944628715515,-500.0484,-2.741007e-05
865.3372445106506,-500.0528,-1.922988e-06
865.5464081764221,-500.0521,-1.431718e-06
865.7560646533966,-500.0521,-1.075653e-06
866.0467736721039,-500.0511,-6.830026e-07
866.258243560791,-500.0615,-5.437743e-07
867.1162285804749,-500.0613,-1.377099e-07
867.3358438014984,-500.0613,-9.513091e-08
867.5505449771881,-500.0585,-8.071504e-08
867.7618937492371,-500.0587,-7.126434e-08
867.9730122089386,-500.0595,-7.04169e-08
868.1847174167633,-500.0603,-7.101993e-08
869.0400919914246,-500.0592,-9.318703e-08
869.2590107917786,-500.0592,-7.604788e-08
869.4730105400085,-500.0605,-7.294209e-08
869.6919865608215,-500.0593,-6.541412e-08
869.90300989151,-500.0586,-6.625324e-08
870.1149051189423,-500.059,-6.480234e-08
871.0148212909698,-500.0598,-7.01209e-08
871.2387545108795,-500.0583,-7.542753e-08
871.4606878757477,-500.0589,-7.143608e-08
871.6764035224915,-500.0586,-6.54947e-08
871.8878893852234,-500.0591,-6.561176e-08
872.0990102291107,-500.0604,-6.947717e-08
872.9947040081024,-500.0609,-5.701098e-08
873.2069087028503,-500.0603,-7.488321e-08
873.4284949302673,-500.06,-6.69303e-08
873.6501665115356,-500.06,-6.904197e-08
873.8650057315826,-500.0593,-6.303955e-08
874.0775775909424,-500.0589,-6.839208e-08
874.2887051105499,-500.0606,-5.939965e-08
875.1235454082489,-500.059,-8.891449e-08
879.211944103241,-500.0596,-8.235699e-08
879.382999420166,-500.0582,-6.866086e-08
879.5614206790924,-500.0592,-6.417625e-08
879.7329223155975,-500.06,-6.190971e-08
879.9115710258484,-500.0596,-6.164626e-08
880.082878112793,-500.0592,-5.726273e-08
881.0339994430542,-500.0615,-6.328088e-08
881.2049975395203,-500.0593,-6.792179e-08
881.5259871482849,-490.0317,6.474024e-05
881.6955101490021,-490.0359,2.849383e-05
881.8649966716766,-490.0371,1.258588e-05
882.1182730197906,-490.0365,3.810839e-06
882.2869961261749,-490.0392,1.729811e-06
883.3072998523712,-480.0247,6.210797e-05
883.4767913818359,-480.0283,2.723868e-05
883.6543252468109,-480.0299,1.166998e-05
883.8989946842194,-480.0303,3.636585e-06
884.0770921707153,-480.0321,1.6052e-06
885.0344767570496,-470.0211,6.338817e-05
885.3619928359985,-470.0279,6.714044e-07
885.6949927806854,-460.0058,6.49672e-05
885.864604473114,-460.0091,2.771426e-05
886.0449922084808,-460.0112,1.186091e-05
886.2908232212067,-460.0103,3.653337e-06
887.154274225235,-460.0144,1.617516e-06
887.4722950458527,-449.9782,6.296636e-05
887.6420447826385,-449.9822,2.761192e-05
887.8160681724548,-449.9826,1.197296e-05
888.0615952014923,-449.9831,3.753026e-06
888.2346482276917,-449.9846,1.694507e-06
889.1945612430573,-439.9987,6.326092e-05
889.5224177837372,-440.0091,6.669375e-07
889.854987859726,-430.007,6.481451e-05
890.0249168872833,-430.0107,2.755465e-05
890.20503282547,-430.0119,1.181967e-05
891.1347460746765,-430.0154,3.646704e-06
891.4525797367096,-420.0206,6.271793e-05
891.6221833229065,-420.024,2.751739e-05
891.7989857196808,-420.0258,1.179563e-05
892.0449855327606,-420.0256,3.689831e-06
892.226039648056,-420.0283,1.634665e-06
893.25998711586,-410.0439,6.321978e-05
893.4378652572632,-400.0487,9.053789e-05
893.6072881221771,-400.0539,3.96878e-05
893.7766029834747,-400.0565,1.7548e-05
894.0219588279724,-400.0551,5.482174e-06
894.192878484726,-400.058,2.470333e-06
894.3620374202728,-400.0589,1.159229e-06
895.3329818248749,-390.0662,6.182858e-05
895.5029816627502,-390.0698,2.710861e-05
895.6805539131165,-390.071,1.167787e-05
895.9260606765747,-390.0717,3.649006e-06
896.1029810905457,-390.0736,1.624328e-06
897.0561983585358,-380.086,6.324146e-05
897.3025732040405,-380.0877,1.027669e-06
897.631032705307,-370.0802,6.309756e-05
897.8008337020874,-370.0823,2.62939e-05
897.97873711586,-370.0847,1.166315e-05
898.2239816188812,-370.084,3.538624e-06
898.4007830619812,-370.087,1.631608e-06
899.4114248752594,-360.0532,6.22201e-05
899.5808255672455,-360.0568,2.729453e-05
899.7549769878387,-360.0563,1.181316e-05
900.000030040741,-360.057,3.735846e-06
900.1776559352875,-360.0581,1.665437e-06
901.1373710632324,-350.0496,6.339247e-05
901.4666721820831,-350.055,6.821188e-07
901.7989745140076,-340.0336,6.497864e-05
901.9680225849152,-340.0385,2.777619e-05
902.1443057060242,-340.039,1.232186e-05
902.3889825344086,-340.0386,3.771626e-06
903.3427696228027,-340.0504,9.904397e-08
903.661623954773,-330.0274,6.475823e-05
903.8388955593109,-330.0307,2.761216e-05
904.0087685585022,-330.0327,1.216725e-05
904.261397600174,-330.0322,3.715566e-06
905.0777564048767,-330.036,1.712365e-06
905.4007413387299,-320.0177,6.285583e-05
905.5703990459442,-320.0218,2.758429e-05
905.741970539093,-320.0231,1.206443e-05
905.9877665042877,-320.0229,3.804008e-06
906.1615633964539,-320.0238,1.723889e-06
907.158727645874,-310.0158,6.342119e-05
907.486870765686,-310.02,5.905542e-07
907.8201651573181,-299.9995,6.493999e-05
907.9889678955078,-300.0026,2.758462e-05
908.1681196689606,-300.0033,1.184496e-05
909.0986242294312,-300.0081,3.704469e-06
909.4182486534119,-290.0092,6.27429e-05
909.5877885818481,-290.0128,2.749869e-05
909.7648506164551,-290.0141,1.184001e-05
910.0103950500488,-290.0132,3.711422e-06
910.187558889389,-290.0151,1.66428e-06
911.1400439739227,-280.0295,6.321998e-05
911.3849639892578,-280.031,1.034408e-06
911.7018880844116,-270.0187,6.312591e-05
911.8788096904755,-270.0228,2.696654e-05
912.0486426353455,-270.0239,1.186868e-05
912.3013205528259,-270.0236,3.635607e-06
913.1201207637787,-270.0283,1.682246e-06
913.4382393360138,-260.0345,6.26671e-05
913.6080150604248,-260.0385,2.745227e-05
913.7843227386475,-260.0399,1.17638e-05
914.0289669036865,-260.0406,3.713888e-06
914.2029609680176,-260.0417,1.688884e-06
915.2417824268341,-250.0544,6.323889e-05
915.4179601669312,-240.0586,9.052745e-05
915.5877230167389,-240.0634,3.978766e-05
915.7579100131989,-240.0656,1.758181e-05
916.0029590129852,-240.0649,5.496303e-06
916.1739616394043,-240.0675,2.490774e-06
916.344092130661,-240.0678,1.185392e-06
917.3063271045685,-230.0745,6.221158e-05
917.4759588241577,-230.0777,2.72672e-05
917.6529569625854,-230.0795,1.16819e-05
917.8989570140839,-230.0798,3.665092e-06
918.0749571323395,-230.082,1.648558e-06
918.3926148414612,-220.0767,6.326926e-05
919.417902469635,-220.0884,5.724066e-07
919.7368803024292,-210.0686,6.494088e-05
919.9143841266632,-210.0725,2.765964e-05
920.0840599536896,-210.0739,1.218744e-05
920.336573600769,-210.0729,3.735727e-06
921.2849533557892,-210.0849,1.153062e-07
921.6048073768616,-200.0576,6.475074e-05
921.7811496257782,-200.0618,2.749176e-05
921.9503741264343,-200.0631,1.21843e-05
922.2026495933533,-200.0638,3.851081e-06
922.3709900379181,-200.0656,1.727345e-06
923.3607213497162,-190.0489,6.189637e-05
923.530179977417,-190.052,2.72391e-05
923.6989507675171,-190.0536,1.20812e-05
923.9449501037598,-190.0529,3.81126e-06
924.1144704818726,-190.0562,1.762308e-06
925.1229491233826,-180.0297,6.349762e-05
925.300369977951,-170.0109,9.087053e-05
925.4708979129791,-170.0163,3.988928e-05
925.6399509906769,-170.0187,1.75495e-05
925.8860018253326,-170.017,5.497497e-06
926.0572700500488,-170.0202,2.499768e-06
926.2259502410889,-170.0212,1.194418e-06
927.1845190525055,-160.0116,6.318864e-05
927.4310014247894,-160.0132,1.07286e-06
927.7477684020996,-149.9951,6.317084e-05
927.9174253940582,-149.9982,2.784189e-05
928.0869433879852,-149.9999,1.236875e-05
928.338945388794,-150.0003,3.816667e-06
929.2881417274475,-150.0103,1.314233e-07
929.6079194545746,-140.0005,6.464681e-05
929.7860248088837,-140.0052,2.743795e-05
929.9549436569214,-140.0072,1.212118e-05
930.2079930305481,-140.0061,3.745986e-06
930.3774495124817,-140.0092,1.759728e-06
931.3929419517517,-130.0153,6.206728e-05
931.5629417896271,-130.0197,2.732128e-05
931.7422461509705,-130.0216,1.176901e-05
931.9878644943237,-130.0201,3.748738e-06
932.1643884181976,-130.0226,1.714989e-06
933.1249403953552,-120.0366,6.32607e-05
933.3709878921509,-120.0376,1.101645e-06
933.6877098083496,-110.0464,6.305084e-05
933.8572859764099,-110.0499,2.787035e-05
934.0267975330353,-110.0521,1.241487e-05
934.2789387702942,-110.0516,3.870113e-06
935.1249377727509,-110.0542,1.828721e-06
935.4429376125336,-100.0612,6.267792e-05
935.6126697063446,-100.0655,2.750597e-05
935.7897202968597,-100.0667,1.187306e-05
936.0349369049072,-100.0657,3.780586e-06
936.2114419937134,-100.0666,1.722648e-06
937.1665549278259,-90.06203,6.335595e-05
937.412935256958,-90.06351,1.073657e-06
937.7289347648621,-80.06959,6.299844e-05
937.898934841156,-80.07446,2.773332e-05
938.0687181949615,-80.07569,1.233502e-05
938.3209128379822,-80.07379,3.807364e-06
939.2229332923889,-80.08333,1.499245e-07
939.54181432724,-70.0771,6.463746e-05
939.7174472808838,-70.07983,2.761178e-05
939.8862099647522,-70.08032,1.228943e-05
940.1385283470154,-70.07962,3.758261e-06
940.3073534965515,-70.08337,1.749984e-06
941.3349311351776,-60.06694,4.009838e-05
941.5122072696686,-50.05075,0.0001044898
941.6887159347534,-50.05829,4.717182e-05
941.8583600521088,-50.05952,2.003531e-05
942.1104357242584,-50.05856,6.249905e-06
942.2799324989319,-50.0619,2.77041e-06
943.0869290828705,-50.06517,1.313856e-06
943.4040961265564,-40.04878,6.2746e-05
943.5729284286499,-40.05285,2.749797e-05
943.7501285076141,-40.05445,1.185546e-05
943.9949281215668,-40.05378,3.739152e-06
944.1684613227844,-40.05464,1.699459e-06
945.128123998642,-30.0478,6.329357e-05
945.4549264907837,-30.06097,6.823706e-07
945.7849261760712,-19.99975,6.498044e-05
945.9544577598572,-19.99986,2.846171e-05
946.1306760311127,-19.99991,1.255864e-05
946.3761761188507,-19.99981,3.796561e-06
947.368549823761,-19.99993,9.476928e-08
947.687281370163,-10.00162,6.449868e-05
947.8637220859528,-10.00172,2.741674e-05
948.0329234600067,-10.00177,1.20408e-05
948.284928560257,-10.00168,3.640043e-06
948.454475402832,-10.00174,1.667938e-06
949.4115152359009,1.413029e-05,6.214576e-05
949.5810272693634,2.339628e-06,2.712702e-05
949.7565472126007,-2.278481e-06,1.161628e-05
950.0021188259125,1.597335e-06,3.630904e-06
950.171546459198,-4.669506e-06,1.826259e-06
